,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,rolling_avg_return_3d,rolling_avg_return_5d,max_return_last_5d,min_return_last_5d,volatility_5d,max_drawdown_5d,volume_spike_ratio,obv_lagged,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
4692,0.001321034729528714,-0.01940494175273333,0.015988558873518466,0.009552223277144334,105.61973571777344,17116300.0,0.001321034729528714,-0.01940494175273333,0.015988558873518466,0.0007660257887038094,-0.0036952497142854978,0.009552223277144334,-0.016061674964408912,0.020227538984062793,0.027813721512445613,0.6712906312751004,25581261634.0,0.0,0.9973215559426274,1.0082232873447585
4693,-0.00857518064056162,-0.023210453304668643,-0.029159293446964663,0.01906520858343219,104.71402740478516,19780600.0,-0.00857518064056162,-0.023210453304668643,-0.029159293446964663,0.006680750406671636,0.0010603221970269417,0.01906520858343219,-0.016061674964408912,0.006788988909248067,0.023210453304668664,0.7746153180427812,25561481034.0,0.0,0.9894109401823091,1.0029340970009872
4694,0.009552223277144334,0.002217347824596372,-0.018527181113356495,-0.002771602098049497,105.71427917480467,20705300.0,0.009552223277144334,0.002217347824596372,-0.018527181113356495,0.00861527658750901,0.0037183367702988248,0.01906520858343219,-0.00857518064056162,0.009726715207528982,0.027993351157722345,0.8196041889658056,25582186334.0,0.0,0.9985756143038513,0.9988765235023569
4695,0.01906520858343219,0.01997740503142542,0.00492064314452012,0.0402075331983025,107.72974395751952,17266000.0,0.01906520858343219,0.01997740503142542,0.00492064314452012,0.018833713227895066,0.011495636464053582,0.0402075331983025,-0.00857518064056162,0.013985367268111266,0.027993351157722345,0.6880202939288366,25599452334.0,0.0,1.0162187845922714,0.9985025181480659
4696,-0.002771602098049497,0.025948124006881512,0.01849412456350663,0.04114713148856319,107.43115997314452,24782400.0,-0.002771602098049497,0.025948124006881512,0.01849412456350663,0.026194354196272068,0.021440098889878544,0.04114713148856319,-0.002771602098049497,0.010823096139092821,0.06296760896891651,1.0041206286693651,25574669934.0,0.0,1.010243811961003,0.9990593993760114
4697,0.0402075331983025,0.057101299622075,0.0580475433389267,0.008725393417453375,111.75070190429688,47533500.0,0.0402075331983025,0.057101299622075,0.0580475433389267,0.030026686034773025,0.021274732917940353,0.04114713148856319,-0.002771602098049497,0.01931217288654071,0.09140302553047921,1.979067479441572,25622203434.0,0.0,1.043218157654456,1.003238000139595
4698,0.04114713148856319,0.08000741907797937,0.11111114349303852,-0.00814118097666472,116.3489227294922,57115100.0,0.04114713148856319,0.08000741907797937,0.11111114349303852,0.013910447976450616,0.015833455005920972,0.04114713148856319,-0.00814118097666472,0.01919473807874789,0.08463364685605021,2.2787103435673974,25679318534.0,0.0,1.0776031344295265,1.0169015056857376
4699,0.008725393417453375,0.09245876972139566,0.11020113621486805,0.02676132881091431,117.3641128540039,31272500.0,0.008725393417453375,0.09245876972139566,0.11020113621486805,0.009115180417234322,0.02174004118771373,0.04114713148856319,-0.00814118097666472,0.0193258719000608,0.08463364685605021,1.1602755202178636,25710591034.0,0.0,1.0773721953961501,1.0292778363511088
4700,-0.00814118097666472,0.0416814247017967,0.08056165451387831,0.011574638805982529,116.40863037109376,22107900.0,-0.00814118097666472,0.0416814247017967,0.08056165451387831,0.010064928880077373,0.016013462309249736,0.04114713148856319,-0.00814118097666472,0.023485813615250397,0.06503451946396296,0.79857723437741,25688483134.0,0.0,1.059645804853481,1.036452525955152
4701,0.02676132881091431,0.027288239554845495,0.11256250081225216,0.016792863761719845,119.5238800048828,32370100.0,0.02676132881091431,0.027288239554845495,0.11256250081225216,0.01837627712620556,0.011142608763881068,0.02676132881091431,-0.00814118097666472,0.021243618095337816,0.03770162797880924,1.1642970160350217,25720853234.0,0.0,1.0742703758672307,1.0451079159995378
