,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,rolling_avg_return_3d,rolling_avg_return_5d,max_return_last_5d,min_return_last_5d,volatility_5d,max_drawdown_5d,volume_spike_ratio,obv_lagged,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
306,-0.011992059446622183,0.016831880447858882,0.058144550297203335,0.018883305063683853,0.2894669473171234,424524000.0,-0.004989344475492374,0.0018535463230315852,0.04670014460841454,-0.01648808675614133,-0.008511705741166465,0.018883305063683853,-0.06335822085661547,0.01344704886711603,0.06803144934289994,0.8707948830923963,37617456000.0,-0.014978334124827297,1.0376386751794164,1.0315567438390991
307,-0.04708602592262401,-0.04568884906845849,-0.01421726388084188,0.011893241537816568,0.2711268365383148,1043136000.0,-0.06335822085661547,-0.05888611511797548,-0.03665535467786463,-0.010860558085038349,-0.00555161944679583,0.018883305063683853,-0.06335822085661547,0.033945157065133826,0.06803144934289994,2.19435356839937,36574320000.0,-0.013197266049516987,0.9699827177413876,1.0221447070656042
308,0.0033948641739727226,-0.05531720791014383,-0.0277572269617139,0.00027538663943005304,0.2762466073036194,575448000.0,0.018883305063683853,-0.05043280289108254,-0.043902436005462064,0.010350644413643492,-0.007459126418235473,0.018883305063683853,-0.06335822085661547,0.0321645629032537,0.06803144934289994,1.0850966096670762,37149768000.0,0.004884405019061289,0.9847721866694074,1.0094530840991782
309,0.022671768432141803,-0.022173423977909446,-0.020739719890687125,-0.018584706254650474,0.2795320749282837,562032000.0,0.011893241537816568,-0.03432126700792415,-0.029710520936521934,-0.002138692692467951,-0.010178198774067093,0.018883305063683853,-0.06335822085661547,0.0334640745752238,0.06335822085661552,1.0441947932946445,37711800000.0,-0.012147843030014704,0.9914607366204216,0.9982923629615147
310,0.008717897834219945,0.03508941525013798,-0.025477213633000484,0.004176586289888817,0.2796090543270111,334476000.0,0.00027538663943005304,0.03128505424617978,-0.03887476267985901,-0.0047109111084438675,0.0033287626552337634,0.018883305063683853,-0.018584706254650474,0.03263077196451558,0.0303359911184281,0.6093351376048515,38046276000.0,-0.003804361003958201,0.9908475695309348,0.9893849109728476
311,-0.028369578832579623,0.0023216187312016245,-0.04163119901174506,0.0016640320753917859,0.274412602186203,387708000.0,-0.018584706254650474,-0.006639014087150952,-0.05200712990014622,-0.0042480292964566235,-0.00011509194242464993,0.011893241537816568,-0.018584706254650474,0.03293850728050442,0.018584706254650467,0.7571812580706396,37658568000.0,-0.008960632818352576,0.9731707309339734,0.9794578658783862
312,-0.003227760694688331,-0.023062535559650876,0.0024781269120539573,-0.008030036272342556,0.2755587100982666,375252000.0,0.004176586289888817,-0.014214343134098306,0.016346126471790567,-0.0007298059690206508,-0.004099747504456475,0.004176586289888817,-0.018584706254650474,0.014190984089733755,0.018584706254650467,0.7442003255623566,38033820000.0,0.00884819242555257,0.9792788960329836,0.9846561405929494
313,-0.0007910327056553923,-0.03227187992749703,-0.001703945583195532,0.014234212680621638,0.2760172486305237,352668000.0,0.0016640320753917859,-0.012845813255699112,-0.0008302678368955485,0.002622736161223623,-0.0013079822962181575,0.014234212680621638,-0.018584706254650474,0.011259029528099098,0.020772697181650677,0.7106087166777489,38386488000.0,0.019426066671797915,0.9854310074966944,0.9890322093060285
314,0.015907033848701735,0.011826907244844698,-0.008307440518993459,0.014585634434155503,0.2738008201122284,386664000.0,-0.008030036272342556,-0.002229424119375878,-0.02050303106548934,0.006929936947478195,0.005326085841543038,0.014585634434155503,-0.008030036272342556,0.009302175211896553,0.014034443428013124,0.843532143595758,37999824000.0,-0.014056331364220576,0.982530833549131,0.9899908217436573
315,-0.0035308547181023275,0.011519235465653477,-0.020349456225408957,0.013018630486656635,0.2776981592178345,262896000.0,0.014234212680621638,0.0077640409871453375,-0.00683416749066279,0.013946159200477926,0.007094494680896601,0.014585634434155503,-0.008030036272342556,0.012491440940626798,0.02820863699507264,0.576705397992008,38262720000.0,-0.0037551944785081393,1.0012664758258023,0.9933318238765934
316,0.008333194659858378,0.02075587343735874,0.016656272729332233,-0.00937204695838667,0.2817485630512237,281136000.0,0.014585634434155503,0.02076433429119473,0.026733323493805417,0.006077405987475156,0.00488727887414091,0.014585634434155503,-0.00937204695838667,0.009463244010994893,0.04069744251586336,0.5975509287953334,38543856000.0,8.460853835989823e-06,1.018705574063599,1.001408776958784
317,0.011827265918287644,0.016656633114693786,0.032011623368768394,-0.012700329727294624,0.2854165434837341,443412000.0,0.013018630486656635,0.04242399042758338,0.03577398581214175,-0.0030179153996748864,0.003953220183150497,0.014585634434155503,-0.012700329727294624,0.010005367230002315,0.04069744251586336,0.9720928764225846,38987268000.0,0.025767357312889594,1.0266633002681014,1.0033532914514591
318,0.003520923643256957,0.02385127359129635,0.03646513531390849,0.008757686636646556,0.2827416062355041,287472000.0,-0.00937204695838667,0.018161614869450338,0.024362092000930202,-0.004438230016344913,0.00285791497435548,0.014585634434155503,-0.012700329727294624,0.012427062756232054,0.027042525887569915,0.7256293523070446,38699796000.0,-0.005689658721846014,1.0146707916735347,1.0058409457255746
319,0.008568812062157649,0.02409051710594179,0.02897841577802751,-0.016552835320222448,0.2791506946086883,332724000.0,-0.012700329727294624,-0.00922052064578971,0.019539293177672112,-0.006831826136956838,-0.0033697789765201104,0.013018630486656635,-0.016552835320222448,0.013746201043578946,0.021953348599090115,0.9056878648213417,38367072000.0,-0.0333110377517315,1.001921266423865,1.009818958759492
320,0.017985967505642853,0.03032386157662259,0.05119721276657163,-0.0005527115256925841,0.2815954089164734,1065600000.0,0.008757686636646556,-0.01338792251009957,0.014034121470649641,-0.0027826200697561587,-0.006084047378989954,0.008757686636646556,-0.016552835320222448,0.012915279673603734,0.029719149753732455,3.0937101528041975,39432672000.0,-0.04371178408672216,1.0099757290047493,1.0118951242797967
321,-0.012902269696171809,0.013462022842390953,0.029059033580282945,-0.0019312531589060766,0.2769342064857483,292296000.0,-0.016552835320222448,-0.020539600899482258,-0.017087421896097243,-0.006345600001607036,-0.0045958886190938355,0.008757686636646556,-0.016552835320222448,0.01334667336578135,0.021080959951024523,0.7000209793626297,39140376000.0,-0.03400162374187321,0.9923602728378026,1.0075304565421976
322,0.012105325866794026,0.01701569453181051,0.029341828985709917,0.03042959671811185,0.2767811417579651,304356000.0,-0.0005527115256925841,-0.008488436161854573,-0.030255435162822364,0.00931521067783773,0.00403009666998746,0.03042959671811185,-0.016552835320222448,0.010186441960002136,0.018994633589500605,0.7459486485691598,38836020000.0,-0.025504130693665084,0.9913775172836878,1.0009032334990693
323,-0.007934989609592491,-0.008880556541349893,0.0175911515234215,0.007782976223592808,0.2762466073036194,289380000.0,-0.0019312531589060766,-0.018994633589500598,-0.022971500439432413,0.01209377326093286,0.00383515458737671,0.03042959671811185,-0.016552835320222448,0.010129364187165698,0.029530980879265454,0.7217855624928914,38546640000.0,-0.010114077048150705,0.9893816367172114,0.996168625643015
324,0.013393357482320845,0.01752220640140556,0.022458855809897482,0.006127556269431622,0.2846526801586151,318336000.0,0.03042959671811185,0.0278711458971177,0.019709732614634712,0.01478004307037876,0.008371232905307524,0.03042959671811185,-0.0019312531589060766,0.017316759380281162,0.037025786288515,0.8067439512450278,38864976000.0,0.01034893949571214,1.0155411076726677,0.9962377269516427
325,-0.002569147575854691,0.0027691938309450936,0.0018134244207343997,0.009268040788961818,0.2868681252002716,214536000.0,0.007782976223592808,0.03644389707419893,0.018724439805629878,0.007726191093995416,0.010335383368238405,0.03042959671811185,-0.0019312531589060766,0.017255612186411792,0.0428905284315565,0.5532689224903601,39079512000.0,0.033674703243253834,1.020107734228496,0.9967391133401439
326,-0.014596389072299432,-0.003964080802312808,9.404904231713473e-05,-0.022300210232057305,0.2886259257793426,367968000.0,0.006127556269431622,0.04481256293626523,0.04221840068787608,-0.002301537724554622,0.006261591953608159,0.03042959671811185,-0.022300210232057305,0.01301661964738624,0.05167960057443718,0.9609406337745688,39447480000.0,0.04877664373857804,1.0238545616130212,1.0026023365716965
327,0.004827759216867955,-0.01238296718913956,-0.00709715024503621,-0.019047838295855213,0.2913009226322174,264420000.0,0.009268040788961818,0.023355629287936885,0.0524594297936285,-0.010693335912983567,-0.003633895049185254,0.009268040788961818,-0.022300210232057305,0.012037520437639294,0.022822593260358626,0.6752160323588895,39711900000.0,0.035738596477076445,1.0311911893747958,1.0107937385418433
328,-0.015327305508613609,-0.025015596359432846,-0.014495709256343914,0.0454036963294322,0.2848048508167267,310464000.0,-0.022300210232057305,-0.007192414222055854,0.030980447494513674,0.0013518826005065598,0.003890248971982624,0.0454036963294322,-0.022300210232057305,0.018783239261715125,0.040923277729448766,0.8307644882860666,39401436000.0,0.01782318213737699,1.0074595821316656,1.01611074667972
329,-0.012590736997400653,-0.023031151132654415,-0.03976470910895136,0.027996435535300845,0.2793799340724945,229608000.0,-0.019047838295855213,-0.032034515547701536,-0.018523437345408178,0.018117431189625943,0.00826402482515647,0.0454036963294322,-0.022300210232057305,0.015637389478382068,0.0434317350214575,0.6106465819876172,39171828000.0,-0.009003364415047121,0.9881895222027047,1.0122983302501367
330,0.04910095581084595,0.02001456841017224,0.009978545408706685,0.02265030022524339,0.2920648157596588,472812000.0,0.0454036963294322,0.002622350525150363,0.018115259601460654,0.032016810696658814,0.010940476712412783,0.0454036963294322,-0.022300210232057305,0.027246047883569956,0.06948289710709364,1.2929085438084706,39644640000.0,-0.017392217885021877,1.0292455652667691,1.012226164450039
331,0.022999167779314433,0.0597166555383859,0.04851169609107142,0.016426104997512514,0.3002415895462036,510072000.0,0.027996435535300845,0.054201108882834914,0.04024469990177293,0.022357613586018916,0.01868573975832675,0.0454036963294322,-0.019047838295855213,0.029367676158101104,0.09009257349461909,1.6646302301173301,40154712000.0,-0.005515546655550985,1.0494410884697738,1.0120999779276902
332,0.013476021569307273,0.08769226731767876,0.05753593347327102,0.027913864751972994,0.3070421516895294,646092000.0,0.02265030022524339,0.09901290051080402,0.05403769035495354,0.0223300899915763,0.02807808036789239,0.0454036963294322,0.016426104997512514,0.03008314108440133,0.10479726757154899,1.968621113288677,40800804000.0,0.011320633193125262,1.061978487530086,1.0123958005844547
333,0.031956409181517875,0.06991705636958212,0.10831852106065276,0.00024005573306329353,0.3120856583118438,623388000.0,0.016426104997512514,0.06854931327524305,0.09578772066867813,0.014860008494182933,0.019045352248618606,0.027996435535300845,0.00024005573306329353,0.023691690847774043,0.08956550005216381,1.7203136693887553,41424192000.0,-0.001367743094339069,1.0662061893564674,1.0186403834427933
334,0.002662820251412734,0.04864802138923774,0.12543989174691728,0.03619717777442788,0.3207971751689911,560484000.0,0.027913864751972994,0.06846348520155376,0.14824701435339827,0.021450366086488055,0.020685500696444016,0.03619717777442788,0.00024005573306329353,0.010787028418462144,0.06430119912683037,1.4161876000582156,41984676000.0,0.019815463812316025,1.0825997846279392,1.034169563653984
335,0.0061255002033155925,0.04104240515108426,0.07933728185144617,-0.014247598054475286,0.3208741843700409,339660000.0,0.00024005573306329353,0.04504929568920546,0.09864032589974614,0.007396545151005296,0.013305921040500279,0.03619717777442788,-0.014247598054475286,0.011535463678823566,0.07653419623416947,0.8087443247892064,42324336000.0,0.0040068905381211994,1.0705736758011375,1.0416600804528822
336,0.003980785307521328,0.012820466216196147,0.05927152824298898,-0.008860903599755887,0.3324889242649078,626304000.0,0.03619717777442788,0.0653771341606364,0.10740462294861941,0.004362892040065569,0.008248519321046598,0.03619717777442788,-0.014247598054475286,0.013535882695173512,0.06136524997989958,1.4481124484620465,42950640000.0,0.05255666794444025,1.093325074227728,1.0478435197666554
337,-0.01696243754926885,-0.0070036085912403845,0.02745765951625767,-0.0007054996680755377,0.3277517557144165,495504000.0,-0.014247598054475286,0.021679057933605028,0.06744873272588303,-0.007938000440768903,0.0025246464370368925,0.03619717777442788,-0.014247598054475286,0.020475903234112813,0.03516432651633649,1.0811065554455912,42455136000.0,0.028682666524845413,1.064982778353353,1.0488912553614829
338,0.00565108361185751,-0.007471834437068892,0.0012670103743497307,0.005177561647190743,0.3248475790023803,421296000.0,-0.008860903599755887,0.012383029940972845,0.040892365126834695,-0.0014629472068802274,0.0035121476198623825,0.03619717777442788,-0.014247598054475286,0.0225321795381495,0.034932712181452816,0.8750769568219263,42033840000.0,0.019854864378041737,1.0419884281395826,1.0436061755910138
339,0.0018443951938293957,-0.009583854299899275,0.00044972464870918216,0.05550370808369398,0.324618399143219,329232000.0,-0.0007054996680755377,-0.023671540756100562,0.011911650943356777,0.01999192335426973,0.007373453681715603,0.05550370808369398,-0.014247598054475286,0.019751148701632554,0.02367154075610053,0.6684615103487763,41704608000.0,-0.014087686456201287,1.0263600088528422,1.0310955708952556
340,-0.04752617266028614,-0.040376997800323444,-0.05289928731101767,-0.027956350030459154,0.3262991309165954,459948000.0,0.005177561647190743,-0.004432088531927891,0.016906771597113845,0.010908306566808523,0.004631703286518829,0.05550370808369398,-0.027956350030459154,0.01973179104664082,0.05746507587085341,0.9153478197532102,42164556000.0,0.03594490926839555,1.020626775383185,1.0234482134765295
341,-0.019015071785994708,-0.06391419721405811,-0.07459232462895005,0.005708065490038994,0.3444099426269531,914760000.0,0.05550370808369398,0.06022013057523656,0.03585388111318677,0.011085141181091274,0.007545497104477805,0.05550370808369398,-0.027956350030459154,0.02791790219722848,0.05746507587085341,1.8251469479128009,43079316000.0,0.12413432778929467,1.062595209279392,1.0168574794524956
342,-0.08475209428234942,-0.14482670693975253,-0.13840786031933272,0.004992067288372093,0.3347814977169037,461604000.0,-0.027956350030459154,0.031307832829280846,0.021448373288387446,-0.005752072417349356,0.008685010495767332,0.05550370808369398,-0.027956350030459154,0.031067572436505257,0.05746507587085341,0.8521917902297131,42617712000.0,0.17613453976903337,1.0241241461239348,1.0125296496916345
343,0.0701947931875353,-0.039131596862561735,-0.08311000031354654,-0.008807176938506411,0.3366924524307251,334884000.0,0.005708065490038994,0.03185212747865496,0.036462865029565084,0.0006309852799682251,0.0058880627786279,0.05550370808369398,-0.027956350030459154,0.030155569018540107,0.05258504319654444,0.640046787381168,42952596000.0,0.07098372434121669,1.0222748210921067,1.0121576020030842
