,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
7802,2011-02-16,-0.0031474940754318004,0.0052145094377038514,0.0033187102948406544,0.006412172168711372,93.91922760009766,82150.0,-0.003604051184374457,0.005123441387549832,0.002968367934554239,0.003966470996322032,0.6929565584141713,-9.106805015401953e-05,1.006587136931157,1.0054285402817167
7803,2011-02-17,0.00631531014483655,0.005559030475730697,0.011945427824860744,0.003757653088404256,94.52145385742188,94300.0,0.006412172168711372,0.005255125016735196,0.011902587747770532,0.004227530101081938,0.8417763891988396,-0.0003039054589955015,1.0104661421241863,1.005249627903344
7804,2011-02-18,0.0029883333415816615,0.006145679099800461,0.014585637522291028,0.0016278978133066335,94.87663269042967,158250.0,0.003757653088404256,0.006553129381932532,0.015369589314723209,0.0040883986828370135,1.4084820435227627,0.00040745028213207135,1.011557876014707,1.0056307997384943
7805,2011-02-22,0.0020857334316166654,0.011427693452645382,0.010667571656209018,-0.020474772064097535,95.03108215332033,120800.0,0.0016278978133066335,0.011838412449012958,0.010675126882959463,0.003682008658520426,0.9987185316853375,0.00041071899636757614,1.0106088864841958,1.005189385891676
7806,2011-02-23,-0.020069879981697625,-0.015091541345788717,-0.011991109924213483,-0.005640493859378259,93.08534240722656,288400.0,-0.020474772064097535,-0.0151934972600144,-0.012450800132224882,0.010722946792326256,2.338441579502149,-0.00010195591422568206,0.9900469417920205,1.0028249758679302
7807,2011-02-24,-0.006144218936838919,-0.024059470173187103,-0.01496124922424491,-0.001000571790634619,92.56029510498048,276000.0,-0.005640493859378259,-0.024414205265980593,-0.014469161745062742,0.010815717906468188,1.9663021408470773,-0.00035473509279349,0.9855957376991435,1.0010852382831863
7808,2011-02-25,-0.0006869282970766166,-0.026759790980335096,-0.021815439096863898,0.010854606018981583,92.46768188476562,241300.0,-0.001000571790634619,-0.026974335243483694,-0.02172810392605895,0.009674212383912442,1.58110277495659,-0.0002145442631485972,0.9855981414690254,0.9977121781660343
7809,2011-02-28,0.010692804246644316,0.003792878660882071,-0.014301498766021492,0.005947770722576351,93.47138214111328,106350.0,0.010854606018981583,0.00414715919717934,-0.014811345106455764,0.011507369779636314,0.6533357906376704,0.00035428053629726897,0.9962636173485012,0.9946837586513715
7810,2011-03-01,0.006196389859868923,0.016256875414237815,-0.010258064411816648,-0.017080251696844018,94.02732849121094,208350.0,0.005947770722576351,0.015849489077001788,-0.010562372219333094,0.012082606909436192,1.294943907517325,-0.00040738633723602646,1.0021891649237347,0.9925440593521138
7811,2011-03-02,-0.016672756781505593,0.0,-0.00682692659606432,0.002840468432530052,92.42131805419922,235350.0,-0.017080251696844018,-0.0005014057843927278,-0.007133500676426485,0.010818680759329631,1.410886637491757,-0.0005014057843927278,0.9870046976932804,0.9930736229415835
7812,2011-03-03,0.0021385457466047697,-0.008463757201097266,0.001450148421940245,0.017160899473965596,92.683837890625,176350.0,0.002840468432530052,-0.008425511985040823,0.0013347276551398668,0.01064794427222593,0.9736369910282954,3.824521605644282e-05,0.9911158550450343,0.9946497596590619
7813,2011-03-04,0.01722421973264332,0.0024033986627785,0.019399600261095662,-0.007370800578243575,94.27437591552734,136450.0,0.017160899473965596,0.0026274002280040065,0.019538653872747114,0.012939232427540475,0.7161038074995408,0.00022400156522550674,1.0083907246663877,0.9987776311561177
7814,2011-03-07,-0.007492326038223696,0.011761926092704655,0.001057810881375909,-0.008746212594324176,93.57949829101562,168250.0,-0.007370800578243575,0.012531526937726634,0.0011566764867039225,0.013072447694359578,0.8638837543643458,0.0007696008450219782,1.0023487955701236,1.0003969302707953
7815,2011-03-08,-0.007850935667482184,0.0016765172447155141,-0.012917775875704973,0.009322792669480107,92.7610321044922,155200.0,-0.008746212594324176,0.00083287675202115,-0.0134673228202703,0.013136764501556935,0.7928075194115243,-0.0008436404926943641,0.9960038193990477,1.0001159975345608
7816,2011-03-09,0.008750329961612735,-0.00666785386708546,0.012602392694389453,-0.0011545240098294052,93.62582397460938,106350.0,0.009322792669480107,-0.006879408477857174,0.013032771505203877,0.011016106188578446,0.5338855421686747,-0.00021155461077171367,1.004706293560528,1.0021210652137005
7817,2011-03-10,-0.0014335323981825576,-0.0006040272113025935,0.008993016633908502,-0.018328939308945302,93.51773071289062,116450.0,-0.0011545240098294052,-0.0006600545979944528,0.008997176220191694,0.011142217415162626,0.6433879388933396,-5.602738669185925e-05,1.0025163187768955,1.0028803881836683
7818,2011-03-11,-0.01850584489828866,-0.011336762602088934,-0.026447926471008687,0.006728143734072711,91.80364990234376,267850.0,-0.018328939308945302,-0.010320952456307042,-0.026207821469933945,0.010209297325714704,1.6229398933591856,0.0010158101457818924,0.9848423147851663,0.9982937507420864
7819,2011-03-14,0.0069265302498131565,-0.013124245266408652,-0.012304451508138747,-0.0058477707370746534,92.42131805419922,134350.0,0.006728143734072711,-0.01286510355024284,-0.012376431354811035,0.011361087301415801,0.8011568621604699,0.0002591417161658116,0.9925866020010533,0.9969318493509165
7820,2011-03-15,-0.00603791441188517,-0.017674721496365953,-0.010499568463997466,-0.011092577535446346,91.880859375,146100.0,-0.0058477707370746534,-0.017503326111665274,-0.009488604315017968,0.011027657965713627,0.8569166251209713,0.00017139538470067883,0.9890622338683773,0.9973404074245468
7821,2011-03-16,-0.011457436876788352,-0.010620344924953673,-0.030321712172974302,-0.0190347640775117,90.86166381835938,346800.0,-0.011092577535446346,-0.010260878352728153,-0.029523480156496307,0.009531867879153964,2.111158458635174,0.0003594665722255197,0.9797358707474102,0.9930566332352333
7822,2011-03-17,-0.018512592505090963,-0.03561616114444932,-0.046906681025308705,0.01247405678485869,89.13213348388672,339900.0,-0.0190347640775117,-0.03558902469215597,-0.04689589017582296,0.01058405019098707,1.9376906193883077,2.7136452293352598e-05,0.9647816571620006,0.987380273500809
7823,2011-03-18,0.013234849906540669,-0.0169169142533927,-0.01608444535446818,0.00427790334124678,90.24397277832033,176200.0,0.01247405678485869,-0.01781531657207225,-0.01698927140350681,0.012885726977738259,0.9188089899358607,-0.0008984023186795476,0.9810965085713147,0.9883154337707781
7824,2011-03-21,0.003637580995491163,-0.0019052624511717298,-0.019298233284918642,0.015164416642766021,90.6300277709961,127700.0,0.00427790334124678,-0.002549326499527216,-0.019381786809755774,0.012445486891277883,0.6523793711205905,-0.000644064048355486,0.9884630977953438,0.9875873399832935
7825,2011-03-22,0.015497575580635248,0.032680377191576904,0.0019499545372994032,-0.0035248612718690175,92.00437927246094,136100.0,0.015164416642766021,0.03222458249687765,0.0013443485215653972,0.014904608954052836,0.7100005216756221,-0.00045579469469925193,1.0042813462279088,0.9886726769046607
7826,2011-03-23,-0.003468396512133376,0.015656569913776286,0.010047348548208435,0.003200465086436788,91.6800765991211,137800.0,-0.0035248612718690175,0.01591357047554287,0.009007239647270904,0.013794013310414336,0.7261039097902835,0.0002570005617665849,1.0028713888399186,0.9925674778630708
7827,2011-03-24,0.002861444154822035,0.01487113850277244,0.03204334043894419,0.009402205696320554,91.97349548339844,204150.0,0.003200465086436788,0.014823648910237797,0.03187808805255821,0.007531916391312212,1.058183231825839,-4.748959253464413e-05,1.0077834018441965,1.000473715003537
7828,2011-03-25,0.009563623064606563,0.008940846505452571,0.028303965294269373,0.0029739914426558656,92.83824920654295,110800.0,0.009402205696320554,0.009063372207670728,0.028747365041157158,0.007011589112722748,0.5493443069981904,0.00012252570221815695,1.0161068852194048,1.0050196460633183
7829,2011-03-28,0.0030557737940755114,0.015546258605232843,0.027707859026846693,-0.00216556200881568,93.11434936523438,134300.0,0.0029739914426558656,0.015644323383200875,0.027411683029775258,0.007101562378762038,0.7220818323565783,9.806477796803215e-05,1.0183563378240352,1.0096919160772548
7830,2011-03-29,-0.0024372915503927395,0.010180501199628766,0.0095573441025536,0.00651111399056048,92.91270446777344,166150.0,-0.00216556200881568,0.010211735233489394,0.009872630004084781,0.005124837449419928,0.8933516143775035,3.123403386062762e-05,1.0150056005003945,1.0105383354735409
7831,2011-03-30,0.006718852591097946,0.00733399247340949,0.019877751515999575,0.006800381283434298,93.51766967773438,110950.0,0.00651111399056048,0.007318324903778262,0.020043537775915166,0.004335735642752387,0.5901909676046598,-1.5667569631228062e-05,1.0186587806372633,1.0116180082510247
7832,2011-03-31,0.006900892625440358,0.011195511448852447,0.023985740358916097,-0.0013181368236879765,94.15362548828124,105550.0,0.006800381283434298,0.011161288567569372,0.02370389418630192,0.00446982726509299,0.6420121042547368,-3.422288128307471e-05,1.020006861647221,1.0108384651389961
7833,2011-04-01,-0.0013553713150191715,0.012292217326576926,0.012910762726644043,0.0046192029834226656,94.0295181274414,127500.0,-0.0013181368236879765,0.01202003177138522,0.012831660776456033,0.00421706073566042,0.9044477548414557,-0.0002721855551917063,1.0145018357056226,1.0092804669430584
7834,2011-04-04,0.004223316421902101,0.009782865449802225,0.01408977642116116,0.0004925870853016434,94.46385955810548,70400.0,0.0046192029834226656,0.010117765804384504,0.014493042179543725,0.00432032441558248,0.5172667156502572,0.0003349003545822793,1.0149896307092336,1.008022912056754
7835,2011-04-05,0.0008265017616118087,0.0036910883372152092,0.01740764245807358,0.0,94.51039123535156,78800.0,0.0004925870853016434,0.00378918756681057,0.017195568428774788,0.0036551242369843597,0.6044335353225435,9.809922959536088e-05,1.0127625916158722,1.0087400792291443
7836,2011-04-06,-0.00015033027228383844,0.0049022188244103315,0.01046552637009257,0.002953905925458411,94.51039123535156,204950.0,0.0,0.005114065428458492,0.010615336770453565,0.003432041484547732,1.6443356867779204,0.00021184660404816036,1.009700238504506,1.0078110341840103
7837,2011-04-07,0.0031523862959152993,0.0038305646990666187,0.006703749566529638,-0.0017997855485615277,94.78956604003906,142900.0,0.002953905925458411,0.003447948066670259,0.006754286395875164,0.0023946196038839465,1.0878915914887137,-0.0003826166323963598,1.0096452354710097,1.0061428209258023
7838,2011-04-08,-0.002543842224775772,0.00045010434841596947,0.0055056876266399435,-0.0037704715657612686,94.61896514892578,107150.0,-0.0017997855485615277,0.001148803979700519,0.006268744466875642,0.002534370717428022,0.8556256488061966,0.0006986996312845495,1.0059201430822573,1.0054913784295303
7839,2011-04-11,-0.0034504289093799656,-0.0028519760800769234,-0.002177856909544529,-0.003455405104403564,94.26220703125,86850.0,-0.0037704715657612686,-0.0026259991188009035,-0.002134705566751105,0.0025259558244639037,0.6955511952909141,0.00022597696127601985,1.0009059253326889,1.0038376117317294
7840,2011-04-12,-0.003010693731024805,-0.008978167029804585,-0.006003533610931089,-0.007265819848602084,93.93649291992188,139650.0,-0.003455405104403564,-0.008999652132143376,-0.006072330332445142,0.0027725360053592286,1.1625874125874125,-2.148510233879186e-05,0.9963642513222652,1.0015300906649869
7841,2011-04-13,-0.007473621376153483,-0.013876145484951308,-0.013283953558029027,0.00033281562014653154,93.25396728515624,104800.0,-0.007265819848602084,-0.014426260756721487,-0.01329402972279059,0.0037193755895756505,0.8921426747254618,-0.0005501152717701796,0.9894015872327573,0.9991442308588162
7842,2011-04-14,-7.652547392222875e-05,-0.01053753920077627,-0.016459960612758007,0.00016594351606591395,93.28500366210938,185100.0,0.00033281562014653154,-0.010366862817212219,-0.015872658149887142,0.0028001163207728645,1.5840143767917505,0.00017067638356405013,0.9906438393545985,0.9968703257914522
7843,2011-04-15,0.0007605207365457556,-0.006794795799396902,-0.013201698831732167,0.003491513385184053,93.30048370361328,78450.0,0.00016594351606591395,-0.006770629779108028,-0.013934642418010679,0.003159361585242006,0.6285554042144059,2.4166020288873824e-05,0.9915759093683729,0.9948401987773413
7844,2011-04-18,0.0036487879077211627,0.004335220512421412,-0.0061719480817781225,-0.010934355972349263,93.6262435913086,79700.0,0.003491513385184053,0.003992069367022122,-0.006746748882408116,0.0041230991858982055,0.6646928818648097,-0.0003431511453992897,0.9959245808246184,0.9943736146065877
7845,2011-04-19,-0.011208515486590076,-0.006845884771074062,-0.014343776178706857,0.006197685785363616,92.60250091552734,151650.0,-0.010934355972349263,-0.007316317948103945,-0.014200998599465664,0.006006183843596253,1.2550171721769354,-0.0004704331770298831,0.9870379490940758,0.9935519988909155
7846,2011-04-20,0.005744203167586948,-0.0019000814416824108,-0.0012174439143901594,0.013483781796505667,93.17642211914062,78900.0,0.006197685785363616,-0.0013296992635832838,-0.0008315481718701445,0.006522825249375562,0.6158289103965032,0.000570382178099127,0.9945694389006541,0.9948011583464044
7847,2011-04-21,0.013632140472312093,0.008028076198431489,0.012475580365086003,0.004435307790469745,94.43279266357422,173250.0,0.013483781796505667,0.008614561914780161,0.012304110590189765,0.008961408373432322,1.4998052201012855,0.0005864857163486725,1.0083640029408802,0.9976313884569774
7848,2011-04-25,0.0051087203407360615,0.02466275812835317,0.016874680675873277,-0.0009814683303526195,94.85163116455078,197850.0,0.004435307790469745,0.024288007632484065,0.016625288523315795,0.008888791188487717,1.668916069169127,-0.0003747504958691028,1.0125848376452742,1.0006954377677921
7849,2011-04-26,-0.0010463086695198243,0.017744513343845636,0.012117713009248243,0.008676114562167214,94.75853729248048,99000.0,-0.0009814683303526195,0.01697978026369018,0.012093764074467162,0.009091842704299224,0.7757404795486601,-0.0007647330801554553,1.01105530457475,1.0025817657237888
7850,2011-04-27,0.008605306294938941,0.012697284966569633,0.03239895561861661,0.006491325396413616,95.58067321777344,85050.0,0.008676114562167214,0.012155529046870894,0.03216081933859227,0.005332461226065545,0.6601466992665037,-0.0005417559196987387,1.018041377436284,1.0071701831002833
7851,2011-04-28,0.006528641463855678,0.014127926485391962,0.03320418350386278,0.0032246902735788563,96.20111846923828,72850.0,0.006491325396413616,0.014227349473267203,0.032462035795172595,0.005331812191625001,0.5904761904761905,9.942298787524173e-05,1.021443456697847,1.010441641477642
7852,2011-04-29,0.003243002265181927,0.0184823926053046,0.022614443271666618,0.0028926633135002433,96.51133728027344,66050.0,0.0032246902735788563,0.018497541623957225,0.022010834987208572,0.0036399468944958314,0.5495922782492927,1.5149018652627078e-05,1.0212388845135953,1.0113908772181817
7853,2011-05-02,0.0023507981271726486,0.012166635189079678,0.019808487028392108,-0.0022429308070625043,96.79051208496094,99000.0,0.0028926633135002433,0.01265777721015815,0.020441197442841563,0.0036978600172105167,0.9143384899561302,0.0004911420210784723,1.0204245684625985,1.0117577378612719
7854,2011-05-03,-0.0015388699411374995,0.004053934231791789,0.019305642732869055,-0.003212653807993293,96.57341766357422,131000.0,-0.0022429308070625043,0.003870009000518815,0.019152684527959263,0.004143990498236913,1.1873470497598115,-0.00018392523127297444,1.0149821852301146,1.0124387141189213
7855,2011-05-04,-0.003597170133659233,-0.0027917671509971598,0.006973709714714005,-0.0067678734256370054,96.2631607055664,66500.0,-0.003212653807993293,-0.002571475866988693,0.007140433989599293,0.0040626950751452935,0.5759570413996189,0.00022029128400846698,1.0078438841543766,1.0099875345127725
