,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
10776,2022-12-09,0.007833743311912889,-0.008383734913352092,-0.02734555873231659,0.007535751646255973,13.270000457763672,120700.0,-0.02282764857761388,-0.09727886871128821,-0.11885789588169116,0.01792629302643621,1.0920112186736632,-0.08889513379793612,0.9187205982472081,0.9783993363789595
10777,2022-12-12,-0.007470112806148177,-0.0013965975876979453,-0.033496334057179555,0.03216157882246695,13.369999885559082,202200.0,0.007535751646255973,-0.04568167971927528,-0.11456956637124671,0.019830430620290856,1.8565788265540355,-0.044285082131577336,0.9350958001125332,0.9641907904089739
10778,2022-12-13,0.014417228962446682,0.014726739385189758,-0.0016016569498001898,0.03913043147749917,13.800000190734863,117200.0,0.03216157882246695,0.01620031430521296,-0.06122446463999409,0.03169831993275918,0.926921860170832,0.0014735749200232018,0.9709420948730602,0.9572926154777092
10779,2022-12-14,0.007569789632522639,0.014460980416298508,0.0206686969622476,-0.0006973660233908774,14.34000015258789,216300.0,0.03913043147749917,0.08063298100326821,0.02355459802389981,0.031453827693339154,1.7416861260971093,0.0661720005869697,1.0104996106877167,0.9634275211762268
10780,2022-12-15,-0.006393394074850733,0.015561490490481722,0.015871350040643994,-0.0244243114677708,14.329999923706056,157200.0,-0.0006973660233908774,0.07180254647450446,0.05522827718803991,0.025160755448768213,1.1617766610006652,0.056241055984022736,1.0122915925889349,0.9764057634911971
10781,2022-12-16,-0.02446178414716793,-0.023361378103522568,-0.016681738499850773,0.010729655015467632,13.979999542236328,91400.0,-0.0244243114677708,0.013043431087944146,0.05350407384931688,0.025702674867557524,0.638892772263386,0.036404809191466714,0.9951594172042507,0.9940204932851872
10782,2022-12-19,-0.011806155375233662,-0.04214250515301332,-0.020977538450901556,-0.025477682502587196,14.130000114440918,251000.0,0.010729655015467632,-0.01464435396878816,0.056843697485944755,0.025642712921436116,1.9220460984761467,0.02749815118422516,1.0128306280022266,1.0118271064140438
10783,2022-12-20,-0.00847962650292633,-0.04415367673269943,-0.04307548312241638,-0.018881642718845737,13.770000457763672,156500.0,-0.025477682502587196,-0.0390788184873595,-0.002173893663518389,0.02689029785560352,1.0508998119795863,0.0050748582453399305,0.9936499040686086,1.0181844385058065
10784,2022-12-21,0.001368349906003541,-0.018844941243909452,-0.0489652088518957,0.011102858326353049,13.510000228881836,51200.0,-0.018881642718845737,-0.03361940835080368,-0.05788004985176154,0.016026878774540235,0.3408561347446908,-0.014774467106894229,0.9784183185861336,1.0098493601393077
10785,2022-12-22,0.014952461429937669,0.00772307715300613,-0.02853393241832969,-0.034407047751018105,13.65999984741211,70600.0,0.011102858326353049,-0.03326258055358866,-0.04675506488911896,0.01870623620072479,0.4794241477658563,-0.04098565770659479,0.9887087267087432,0.9995657178686392
10786,2022-12-23,-0.014266147792955985,0.0018419967473324306,-0.01838085528145894,0.010614127958803676,13.1899995803833,88600.0,-0.034407047751018105,-0.0421206142410373,-0.056509298120238305,0.021092532788190455,0.6177229310465036,-0.04396261098836973,0.9552433073342431,0.9887022054837461
10787,2022-12-27,0.005752342097035568,0.006228062564971326,-0.0009391788684508517,-0.011252784650322312,13.329999923706056,61200.0,0.010614127958803676,-0.013323486463824974,-0.056617139720845255,0.021062290613008138,0.43645699614890887,-0.0195515490287963,0.9656621216596468,0.9773978565167974
10788,2022-12-28,-0.003943623583393396,-0.012505594168309764,0.003631320056811216,0.012898336294210111,13.18000030517578,63400.0,-0.011252784650322312,-0.035139059121385374,-0.04284677799376868,0.019596762077152628,0.5026958452267681,-0.02263346495307561,0.9591035000624655,0.973220780795134
10789,2022-12-29,-0.012427791718650938,-0.010663954728578284,-0.010195999162677327,0.027715346440937427,13.350000381469728,101000.0,0.012898336294210111,0.01213046293984621,-0.011843067705510357,0.020544914896302717,0.8365081994368063,0.022794417668424494,0.978523810863267,0.9779374021685197
10790,2022-12-30,0.018000207225484788,0.0013839957876815578,-0.00722377031787258,0.000728810132136104,13.720000267028809,82000.0,0.027715346440937427,0.02925734025168114,0.004392417297725437,0.024245808094903426,0.7508469920336965,0.027873344463999583,1.0101605213900784,0.9832130781763738
10791,2023-01-03,-0.002633821059733754,0.002700804068708651,0.004491661236783351,0.02622000162812288,13.729999542236328,122000.0,0.000728810132136104,0.04172983492607085,0.04094010455134023,0.014516913330113394,1.1997246533582457,0.0390290308573622,1.012760896699781,0.9929925514146136
10792,2023-01-04,-0.004210115865627917,0.011044366307810138,-0.005458309079022228,0.005677780187345105,14.09000015258789,144600.0,0.02622000162812288,0.05543069288187508,0.0570142710601409,0.016695775175970363,1.3804295942720763,0.04438632657406494,1.0396222298533682,1.0045008530012622
10793,2023-01-05,0.0077202833266458715,0.0008346835688242127,0.006187860731955874,-0.012702914905195817,14.170000076293944,158900.0,0.005677780187345105,0.032798819278929026,0.07511378969614979,0.01206168290312348,1.688449686537031,0.03196413571010481,1.0424483222600562,1.016111237615985
10794,2023-01-06,-0.01141338360823041,-0.00797541134980806,0.007221390349308576,0.026447454725691433,13.989999771118164,127300.0,-0.012702914905195817,0.018936652407163024,0.0479400278172859,0.01729064776970301,1.3492315845257021,0.026912063756971083,1.025584618925837,1.0219192124804837
10795,2023-01-09,0.022931935895805333,0.019064010482804816,0.012100900758922561,0.027158798930848604,14.359999656677246,86800.0,0.026447454725691433,0.01916249121117053,0.046647184926552177,0.016963434010457,0.8513142408787759,9.848072836571298e-05,1.047334234748349,1.026037479032085
10796,2023-01-10,-0.0005668065313888526,0.010683634335088676,0.014198452601158262,0.016949152542372836,14.75,174600.0,0.027158798930848604,0.040931539914130344,0.0742899120007936,0.017735256623462373,1.68565360108129,0.030247905579041667,1.0636763533485825,1.0292060231833295
10797,2023-01-11,0.007012863313067719,0.029521747148658406,0.025628904243577333,-0.01666666666666672,15.0,132700.0,0.016949152542372836,0.07219444213050985,0.06458480039441095,0.016663764196538356,1.1829203066500267,0.042672694981851444,1.068832833382564,1.0299273111801646
10798,2023-01-12,0.012647946159201728,0.019171507108479036,0.030644138644488672,0.038644047106726864,14.75,259600.0,-0.01666666666666672,0.027158798930848604,0.040931539914130344,0.021355499218952762,2.1754797620045254,0.007987291822369569,1.0393911645310303,1.026707060899541
10799,2023-01-13,0.0036406809009077445,0.023462090346595632,0.04633864946615929,0.0019582694022926006,15.31999969482422,118700.0,0.038644047106726864,0.038644047106726864,0.09506790174877566,0.021112903795240574,0.8542641237855344,0.015181956760131232,1.064776187391145,1.0311370556600472
10800,2023-01-17,0.0038794440367404537,0.02027748768726978,0.02685019876751027,0.013029303211390841,15.350000381469728,76700.0,0.0019582694022926006,0.023333358764648482,0.06894155629956034,0.021644068291849453,0.5450540079590677,0.0030558710773787023,1.054910346912847,1.0331936011369585
10801,2023-01-18,-0.0018317645168899332,0.005688683269037265,0.02555053975344812,0.027652691075699787,15.550000190734863,134500.0,0.013029303211390841,0.054237301066770494,0.054237301066770494,0.020314190429658964,0.9594122262643555,0.04854861779773323,1.0554537567900182,1.0312903048444908
10802,2023-01-19,-0.01578803404141782,-0.01377967739009589,0.0023299102653360215,0.005632049760077473,15.979999542236328,87600.0,0.027652691075699787,0.04308093084591147,0.06533330281575522,0.021646714837078716,0.619343891402715,0.05686060823600736,1.0709019981081178,1.0313630902473603
10803,2023-01-20,-0.007279782011722191,-0.02474260284789509,-0.0173947710171497,0.026757953537128953,16.06999969482422,132200.0,0.005632049760077473,0.04690549156100743,0.08949150473384537,0.015430979390293595,0.9739207308088994,0.07164809440890252,1.0633933171259184,1.0358655380796882
10804,2023-01-23,0.01862906920978946,-0.004751404235783907,-0.002720526532447809,-0.02909088134765625,16.5,96900.0,0.026757953537128953,0.061093234573152966,0.07702352014892244,0.01183288589201451,0.728188171638987,0.06584463880893687,1.0740089884875623,1.0343031991574045
10805,2023-01-24,0.011998503138614947,0.02334672204806343,0.0053451540971010125,-0.030586810910795847,16.020000457763672,180400.0,-0.02909088134765625,0.002503186274919411,0.04364821235462357,0.023138462505084507,1.3873721448896408,-0.020843535773144017,1.0316182923368526,1.0318758439724458
10806,2023-01-25,-0.001073276959189906,0.029744704566999625,0.006109095247970764,0.018029664614291452,15.529999732971191,64400.0,-0.030586810910795847,-0.03360298519650562,-0.001286203055842372,0.02869749605667147,0.46201305689073824,-0.06334768976350524,0.9950663012326652,1.026462479456925
10807,2023-01-26,0.00037489447982608226,0.011291333921488178,0.022631622867545387,-0.015180311095671528,15.8100004196167,91900.0,0.018029664614291452,-0.0418181563868667,-0.01063824327217966,0.026633940022147477,0.7158993534314871,-0.05310949030835488,1.007776670581566,1.0189954136520702
10808,2023-01-27,0.010990267952638133,0.010283803274979464,0.04145216314301847,0.01348747862960975,15.56999969482422,235500.0,-0.015180311095671528,-0.028089934461978716,-0.03111387737991289,0.02679778673038477,1.8947622495776009,-0.03837373773695818,0.987317673662385,1.0073557438331606
10809,2023-01-30,0.0022977190381601176,0.013693125078545254,0.024754897693404,0.01140686363889376,15.779999732971191,54500.0,0.01348747862960975,0.016097875357282465,-0.04363637981992774,0.02314934707020259,0.4471611421069905,0.002404750278737211,0.9977238080548336,0.9953211951705103
10810,2023-01-31,-0.012546845565146847,0.0005993548130966975,-9.984885193459192e-05,-0.005012526536017692,15.960000038146973,155200.0,0.01140686363889376,0.009487641653959544,-0.0037453444383406254,0.021221896769004732,1.3441884635371557,0.008888286840862847,1.0052276933927873,0.9907413222169158
10811,2023-02-01,0.014703445616500277,0.004274368601598244,0.015692247729517383,0.04219138021355229,15.880000114440918,212100.0,-0.005012526536017692,0.019910110834475248,0.02253705006360396,0.014047450659243153,1.7200551455680804,0.015635742232877003,0.9981144042459763,0.9930861129368224
10812,2023-02-02,0.010627703324956883,0.01262078060192895,0.02610204361595536,0.04290036402124886,16.549999237060547,154800.0,0.04219138021355229,0.04879591363239988,0.04680574306156715,0.02183987133377116,1.181048294804303,0.03617513303047093,1.0365127655791408,0.9988100363952153
10813,2023-02-03,0.014556970947502856,0.04041540327447368,0.029722059899013553,-0.01622251928925078,17.260000228881836,187100.0,0.04290036402124886,0.08145364584133175,0.10854210450751678,0.020939306215666757,1.3578634153421874,0.04103824256685806,1.072982734410032,1.0124331658000392
10814,2023-02-06,-0.010629135634657727,0.014440910084107417,0.01644150745549111,0.007067187424528942,16.979999542236328,51600.0,-0.01622251928925078,0.06926948487834683,0.07604561657614117,0.026953873262842147,0.3601340033500838,0.054828574794239415,1.0524358266112268,1.0242965113554185
10815,2023-02-07,-0.006111305319494886,-0.002361256635958542,0.0230659738407597,0.005847975394087879,17.100000381469727,95400.0,0.007067187424528942,0.03323269907937876,0.07142859276929636,0.027169629062509287,0.6875675675675675,0.0355939557153373,1.0528260358233354,1.0315232108928514
10816,2023-02-08,0.0130787021393457,-0.0038148745976458454,0.021427840280774824,-0.018023334856994366,17.200000762939453,70800.0,0.005847975394087879,-0.003476214666670918,0.08312346593109621,0.025642399787664385,0.543570057581574,0.0003386599309749272,1.048205298735152,1.0371137799190977
10817,2023-02-09,-0.010934851704350823,-0.004122696277254367,-0.0003651443584354874,-0.012433338783976566,16.889999389648438,49900.0,-0.018023334856994366,-0.005300362486113319,0.02054381681338846,0.02459443922360503,0.381236152494461,-0.0011776662088589518,1.0225827619645118,1.0344493644000554
10818,2023-02-10,-0.00866917655238808,-0.006685685392954666,-0.023249681420440038,-0.004196624313160147,16.68000030517578,76300.0,-0.012433338783976566,-0.024561407422486026,-0.03360370312947725,0.012234588807990138,0.6022574788854684,-0.01787572202953136,1.0031272751961853,1.0205677233308903
10819,2023-02-13,0.0023336823226327574,-0.017221078124179168,-0.010452218885908748,0.018663422910965233,16.610000610351562,63800.0,-0.004196624313160147,-0.034302332931237633,-0.02179027926145838,0.01103035378829233,0.5759682224428997,-0.017081254807058466,0.9939561097292379,1.0110705659868433
10820,2023-02-14,0.0117389717092109,0.005308636695498192,0.00732009517759491,0.01713942120987455,16.920000076293945,55300.0,0.018663422910965233,0.0017762396524356738,-0.01052633340118736,0.014654271677358142,0.495076096687556,-0.0035323970430625184,1.0067233897190506,1.003153457715683
10821,2023-02-15,-0.00046017072211812504,0.013633389910730154,-0.0061418191540433265,0.01452643889014249,17.209999084472656,57500.0,0.01713942120987455,0.03177450657074732,0.0005812977377737116,0.016873492460035052,0.5653328089666699,0.018141116660017165,1.0159385550901794,0.9953955095135656
10822,2023-02-16,0.003247390421738938,0.014557398605858252,0.008109150444917113,-0.008591043894364825,17.459999084472656,50000.0,0.01452643889014249,0.05117389782582937,0.033747762902440304,0.01412596259909278,0.5797101449275363,0.03661649921997112,1.0251893100360325,0.9967705880680297
10823,2023-02-17,-0.013768899945420965,-0.011021530973354898,0.0029231139617831303,-0.019064120964031983,17.309999465942383,68200.0,-0.008591043894364825,0.02304960921335053,0.03776973316787724,0.012870932982912973,0.9000923848488848,0.03407114018670543,1.0160835640835948,1.003874136799062
10824,2023-02-21,-0.0024980915108134827,-0.013037918637523904,-0.0019115012411800025,-0.027090641747571698,16.979999542236328,68700.0,-0.019064120964031983,-0.013364297180227025,0.02227567238343009,0.017230236196282517,1.0754539762053852,-0.0003263785427031207,0.9967128241083405,1.0082178669552215
10825,2023-02-22,-0.020061056127417376,-0.03596800860248339,-0.03328248025005354,-0.006658632403358511,16.520000457763672,75600.0,-0.027090641747571698,-0.053837266666579287,-0.02364063928644422,0.019807763716005615,1.152614727854856,-0.017869258064095894,0.973023947257687,1.006950150188259
10826,2023-02-23,-0.0013779632657217045,-0.02385597992893007,-0.034170134854111134,-0.002437477669143262,16.40999984741211,53000.0,-0.006658632403358511,-0.05199304715757114,-0.046484560117282525,0.015708238657617345,0.8332023266781953,-0.028137067228641066,0.9710633797771244,1.0021894723744718
10827,2023-02-24,0.005319424495428882,-0.016205847697242093,-0.03217538021126232,-0.04092858861451576,16.3700008392334,49900.0,-0.002437477669143262,-0.035924541781382824,-0.062428310560944,0.010078073122575174,0.807051593077794,-0.01971869408414073,0.9716864074288484,0.9923428562151335
10828,2023-02-27,-0.010682475798681756,-0.0067903708024781295,-0.029146559404293892,0.014012756031944518,15.699999809265137,104800.0,-0.04092858861451576,-0.04963684175403105,-0.09300980394857539,0.015593859915745918,1.6949700792495552,-0.04284647095155292,0.9373693904181939,0.9789241277058572
10829,2023-02-28,0.0034058521359625615,-0.0020324830867272103,-0.02340034082187825,-0.010050241623450695,15.920000076293944,152600.0,0.014012756031944518,-0.029859827889970436,-0.06242635421194942,0.02155980646419615,2.3593073593073592,-0.027827344803243226,0.9544364652358406,0.9702638113039852
