,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
6278,2005-01-28,0.0017063804418993023,0.007550788858403434,-0.0005954479875470708,0.01201625253613492,4.662358283996582,266089645.0,-0.00612981589003192,0.040725905508559146,-0.030115530006764035,0.04310064038125948,0.6351272098412994,0.03317511665015571,0.9827259007684714,0.9650026351963045
6279,2005-01-31,0.0,0.0047057622669011145,0.005566126466540755,0.027740012420207183,4.718382358551025,490158373.0,0.01201625253613492,0.0746386255280791,0.01094107083181739,0.04133065080657946,1.1876004401244977,0.06993286326117798,0.9971344174941157,0.9696835984522918
6280,2005-02-01,0.006216287889613481,0.007933275683588814,0.013814014625354476,-0.01901666890043585,4.849270343780518,385306832.0,0.027740012420207183,0.033714038218621845,0.08244818655607222,0.03421069417830801,0.887301676625997,0.02578076253503303,1.0271356058749574,0.987545414282254
6281,2005-02-02,0.0063475473742387045,0.012603293445723418,0.01736836381536011,0.07326730728056119,4.757053375244141,756384528.0,-0.01901666890043585,0.02031055647795177,0.08344617122253717,0.03397224148535171,1.742538321375684,0.007707263032228351,1.0139918739483709,1.0094265715657715
6282,2005-02-03,0.0030274510965895285,0.01566890039687574,0.01740201794395846,0.023791098287339052,5.105589866638184,1316889593.0,0.07326730728056119,0.08206361389628158,0.08835341079707537,0.03583548789095243,2.882725076764107,0.06639471349940584,1.083327138743108,1.0224176579604571
6283,2005-02-04,-0.0025994121361117006,0.006770383786559142,0.013028758330912993,-0.03082612976870691,5.227057456970215,521471303.0,0.023791098287339052,0.07790597067334715,0.12111878551074629,0.0332955445469201,0.9598035468547268,0.071135586886788,1.0993055780637215,1.0371405463724022
6284,2005-02-07,0.010676123895749567,0.011100779043328401,0.023843978864811044,-0.04076159495181675,5.065927505493164,594993855.0,-0.03082612976870691,0.0649297171766905,0.07365769039727987,0.04150854719820758,1.063787938833653,0.05382893813336209,1.056560877149938,1.0430152233487817
6285,2005-02-08,-0.0013309674163374252,0.0067072797936325035,0.016164504784581313,0.013314534988236648,4.859432220458984,520359150.0,-0.04076159495181675,-0.04821336076908267,0.002095547568615075,0.04716772046490505,0.8946363504836111,-0.05492064056271517,1.0055345620956246,1.0352447236181748
6286,2005-02-09,0.0011660557340653632,0.010507883044583943,0.010932467502510868,-0.03554170875838214,4.92413330078125,460921194.0,0.013314534988236648,-0.057953094773239844,0.03512256692485294,0.045886519866582536,0.7983004817717417,-0.06846097781782379,1.007798032381287,1.0307808479594727
6287,2005-02-10,-0.00748728891652517,-0.007652506219434918,0.0003348591768521647,-0.01879126220464633,4.749121189117432,689434520.0,-0.03554170875838214,-0.06253668573666094,-0.0698192935257198,0.03015624993963282,1.187301341852648,-0.05488417951722602,0.9708265975261617,1.0149845161523636
6288,2005-02-11,0.003604652292914734,-0.0027481288041674157,0.006557175458243192,-0.003085400576619546,4.659879207611084,762154073.0,-0.01879126220464633,-0.04106508822321886,-0.10850813369246703,0.0216178736979825,1.2698316078647702,-0.038316959419051444,0.952631817724809,0.9918459966735932
6289,2005-02-14,0.008601581423101967,0.004658326762566389,0.004491087655963399,0.02982933331198323,4.645501613616943,526606480.0,-0.003085400576619546,-0.0565849196487227,-0.08299090174905543,0.02249555770341537,0.8104040165168827,-0.06124324641128909,0.951109645150433,0.9761105618639896
6290,2005-02-15,-0.0007448602519193326,0.01148326414105516,0.005080611716348216,0.011606778877157442,4.784073829650879,1548269624.0,0.02982933331198323,0.00735981229822924,-0.015507653443716074,0.025749553261520456,2.3693695358807303,-0.00412345184282592,0.980789788515983,0.9743253679866748
6291,2005-02-16,0.003728648068729079,0.01160823332266836,0.0076532237786048896,0.016288482646230618,4.839601516723633,1035177611.0,0.011606778877157442,0.03856801884885863,-0.017166835033528782,0.025491489817088358,1.3448258781253353,0.026959785526190272,0.9904973491451871,0.9692191319213534
6292,2005-02-17,0.0006607233475495189,0.0036437034658527434,0.015925531763778755,-0.0025704097201876275,4.918431282043457,663770685.0,0.016288482646230618,0.0587513881442856,0.03565082594944058,0.018677777531788953,0.832181043189829,0.055107684678432856,1.010501757173423,0.9799030052535971
6293,2005-02-18,-0.008085251175394714,-0.003728925243548842,0.004092115716756162,0.0002525226752823073,4.905788898468018,418137429.0,-0.0025704097201876275,0.025441720414674407,0.05277168782729036,0.01381770736084984,0.5709796248237557,0.02917064565822325,1.0146012578304744,0.9965855257977848
6294,2005-02-22,0.0013307819415022681,-0.006108975537311823,-0.003146175962432718,-0.03324071647414972,4.907027721405029,340708289.0,0.0002525226752823073,0.013932181079041372,0.05629663479644442,0.01306245793153732,0.4719066000703066,0.020041156616353195,1.0182036105246222,1.010724707231101
6295,2005-02-23,-0.014868649029718406,-0.021533288155150765,-0.01723602378307776,0.013481948915990083,4.743914604187012,541369609.0,-0.03324071647414972,-0.03548218280360704,-0.008394357381143913,0.019364288176029417,0.7772113611385099,-0.013948894648456278,0.9867229477813355,1.0114826101648675
6296,2005-02-24,0.0071670988084919784,-0.006487724255304639,-0.013869391249935248,-0.026089281609007253,4.8078718185424805,625776806.0,0.013481948915990083,-0.019959497229103063,-0.006556262550027725,0.019697671385950185,0.8956879282770943,-0.013471772973798424,1.0024500320141931,1.012611377959849
6297,2005-02-25,0.006613818348545797,-0.0012459384056507927,-0.008002738287240296,-0.015988131714506193,4.682437896728516,1036442333.0,-0.026089281609007253,-0.045769014855332246,-0.047981433872324675,0.019429604246846775,1.449284881417023,-0.044523076449681454,0.9776561236181169,1.004166519567003
6298,2005-02-28,0.009896763093503624,0.02386193773773293,0.009980771823850043,0.01140592607679114,4.607574462890625,400435325.0,-0.015988131714506193,-0.02874000749845962,-0.060788273150220395,0.01913461212677094,0.5340267710748439,-0.05260194523619255,0.9630769876315646,0.9927977712885712
6299,2005-03-01,-0.0065884303002601285,0.009878396471783901,0.0019931495152019085,-0.010266758497930573,4.660128116607666,313908211.0,0.01140592607679114,-0.030729542614886807,-0.05031551049128136,0.021473426476780664,0.4398510046792616,-0.04060793908667071,0.9737640697766885,0.9821760866686755
6300,2005-03-02,0.004974117305611703,0.008233377667404618,0.022175550487264273,-0.004729619360134607,4.612283706665039,373844027.0,-0.010266758497930573,-0.01498240694499997,-0.0277473159836803,0.017340456667740735,0.5399252558947419,-0.02321578461240459,0.9672387335401015,0.9801936283416169
6301,2005-03-03,-0.0004952716958434022,-0.0021415405612722482,0.01439899801888811,0.009882296628451526,4.5904693603515625,292512314.0,-0.004729619360134607,-0.003712387651426341,-0.045218022941556746,0.013937637613351882,0.508755085102816,-0.0015708470901540927,0.9677199470275292,0.9761754258386162
6302,2005-03-04,0.0004135290434219563,0.004891762227672514,0.008150755501352025,-0.005935374933347393,4.635833740234375,305484756.0,0.009882296628451526,-0.005213242161028031,-0.009952968415598562,0.0121690932857199,0.6101269233022089,-0.010105004388700545,0.9831402592724853,0.9800490962976275
6303,2005-03-07,0.012456299153535744,0.01237333092978643,0.010705866386894192,0.015653312837374145,4.608318328857422,271979640.0,-0.005935374933347393,-0.0008597428215195713,0.00016144415522489908,0.009883494158292849,0.5850762004968478,-0.013233073751306001,0.983509501865691,0.9863028177399096
6304,2005-03-08,0.0004884916473559819,0.013369760205605097,0.017905990430728158,-0.01911972373022064,4.680453777313232,347995502.0,0.015653312837374145,0.019602443649635592,0.0043616098521261915,0.011196552986608191,0.7729005937865572,0.006232683444030496,1.0037584097140058,0.9919671086741106
6305,2005-03-09,-0.0037458468517796994,0.009156516750615351,0.00907381893565784,-0.020788223787179594,4.5909647941589355,323050350.0,-0.01911972373022064,-0.009678722014127117,-0.004622203199533548,0.013804318302085897,0.7163378364723065,-0.018835238764742468,0.9878069549042798,0.994314181726687
6306,2005-03-10,-0.011117554079769332,-0.014340504933384124,-0.0016501593982388707,-0.0075544641736786655,4.4955267906188965,456119263.0,-0.020788223787179594,-0.024475639526076454,-0.020682540777354097,0.016531395187997934,1.0628609606274988,-0.01013513459269233,0.973816755381767,0.9969284260509649
6307,2005-03-11,0.0022318075060034914,-0.012623028077506704,0.0001643682551641934,-0.012112330348019174,4.4615654945373535,440063306.0,-0.0075544641736786655,-0.04676646607148627,-0.03759156506941752,0.0145783214979386,1.0676556970826963,-0.034143437993979564,0.9711063665655513,0.9941349170531434
6308,2005-03-14,-0.007010666822639067,-0.0158587566779973,-0.019066255075130267,-0.015804287906928005,4.407525539398193,322335682.0,-0.012112330348019174,-0.03995658058500717,-0.04357181408277688,0.01466884771647944,0.914325608459436,-0.024097823907009874,0.9635395204657722,0.9897034269823561
6309,2005-03-15,0.006229506799917406,0.0014051336181144514,-0.013437449206509244,0.020686987422898984,4.337867736816406,447535208.0,-0.015804287906928005,-0.03507020670669503,-0.07319504834283064,0.0053588348612607665,1.2982221162490892,-0.03647534032480948,0.9550397288455337,0.9816403852922567
6310,2005-03-16,-0.008255139305130665,-0.009073163213017543,-0.017902875072984714,-0.016852548866974626,4.427605152130127,418446584.0,0.020686987422898984,-0.007611754763839462,-0.035582856622348835,0.0162832560906612,1.168544894582913,0.001461408449178081,0.9787762751156509,0.9784254472696642
6311,2005-03-17,-0.008489885482740323,-0.010549309450238575,-0.01529323650062464,0.02101364252938387,4.3529887199401855,285317446.0,-0.016852548866974626,-0.012373568563701198,-0.031706644697603426,0.015534947670489057,0.7869691547544495,-0.001824259113462623,0.9673598458578705,0.977253877912398
6312,2005-03-18,0.0020151488574333687,-0.014693393228576768,-0.015506106652040552,0.004183265008781412,4.444460868835449,331662510.0,0.02101364252938387,0.02457270218599894,-0.003833772186656592,0.0196731663880907,0.9166182118013043,0.03926609541457571,0.9919060354278655,0.9806642754825754
6313,2005-03-21,-0.0029691436059443577,-0.009441713394184315,-0.011499160359950467,0.004665747335304893,4.463053226470947,284663002.0,0.004183265008781412,0.008006150757089658,0.012598381240539691,0.01861328311329798,0.7810744220387841,0.017447864151273973,0.9992951541135312,0.9863405013982678
6314,2005-03-22,-0.0037119652157032723,-0.004668379825560343,-0.021265474474463142,-0.012605160425979145,4.483876705169678,300470030.0,0.004665747335304893,0.030068533058659197,0.033659156344040264,0.015537881994615711,0.8215874051828737,0.03473691288421954,1.0083960051978549,0.997268312276565
6315,2005-03-23,-0.010160900675898143,-0.016763214043540198,-0.02314623486446521,0.0021276618660095448,4.427356719970703,226112360.0,-0.012605160425979145,-0.0038484192727806787,-5.610982707082712e-05,0.015196280409833311,0.6264084379451448,0.012914794770759519,0.9993621086053557,1.0009400408459301
6316,2005-03-24,0.0008555287058145122,-0.012991456643020816,-0.013938963145118666,0.0015086094558656171,4.436776638031006,194526410.0,0.0021276618660095448,-0.005887581237904893,0.019248365544115575,0.011927931861855852,0.5537763085563098,0.0071038754051159225,1.0028182845322897,1.006056801086846
6317,2005-03-28,0.0011959569649138135,-0.008129247168178422,-0.014745111842413117,0.012105854164001784,4.443470001220703,148763520.0,0.0015086094558656171,-0.009011555536838856,-0.00022294438942960237,0.007158193681267505,0.4575744552435715,-0.0008823083686604338,1.0047420868934493,1.0064236380737914
6318,2005-03-29,0.0014519412105078455,0.003507430178929516,-0.010376244621871256,-0.010197274181403038,4.497262001037598,350830087.0,0.012105854164001784,0.015789394324511763,0.007664881602521323,0.008969912986807693,1.185303753270989,0.012281964145582247,1.014846134058066,1.0059295505976729
6319,2005-03-30,-0.006649137478150435,-0.0040171206284778105,-0.013293769818472412,0.0049004490176873805,4.451402187347412,259890496.0,-0.010197274181403038,0.0032964357932827593,-0.007242509095940153,0.01007793914527689,0.8696855543116159,0.00731355642176057,1.0019305205366913,1.001897055833828
6320,2005-03-31,0.014159280564747245,0.008878704884368593,0.010949437350929792,0.0003325866478827155,4.4732160568237305,250378977.0,0.0049004490176873805,0.006694330240747837,0.010358175262040081,0.008055006115579823,0.8939927389733041,-0.0021843746436207567,1.0058078481436343,1.0029318488413623
6321,2005-04-01,-0.001861777734130654,0.005540411413014645,0.008204726113609784,-0.0026036499478800934,4.474703788757324,271758815.0,0.0003325866478827155,-0.005015988011165207,0.008548357021450181,0.008092770598570168,1.0322771530318329,-0.010556399424179852,1.0033962939834742,1.0018954766399015
6322,2005-04-04,-0.00449266337347165,0.007723347916351653,0.0024762831746143465,0.029160226379026488,4.463053226470947,248206866.0,-0.0026036499478800934,0.0026173863050729107,0.004407191956931067,0.008326486154672179,0.947695835379985,-0.005105961611278742,1.0003667380387722,1.0023558427350594
6323,2005-04-05,0.001703145551321894,-0.004653739508058807,0.002727744461505699,0.017701911585535468,4.593196868896484,324266893.0,0.029160226379026488,0.02682204716888803,0.02133183875806055,0.014932861408495745,1.2788563693026755,0.03147578667694684,1.026543137751473,1.0037285198325734
6324,2005-04-06,0.004760283947755628,0.0019497991449846097,0.014244866803318823,0.003446953978456735,4.674505233764648,350777892.0,0.017701911585535468,0.044651323180167735,0.05011972341016069,0.013273077078096922,1.3621360877003206,0.042701524035183125,1.0402828957969672,1.0094004265169765
6325,2005-04-07,0.00346914897785644,0.00996313665917703,0.0035538330621314174,0.023993134449649345,4.69061803817749,210891521.0,0.003446953978456735,0.050988594614293836,0.04860082289611767,0.013424950053311999,0.8032395038287072,0.041025457955116806,1.0377885886730385,1.0131410148747033
6326,2005-04-08,0.005396339130875338,0.013686784117469042,0.01085133038084396,-0.00882521301091499,4.803160667419434,389141150.0,0.023993134449649345,0.04571190926841173,0.07340304390367836,0.013508055827135296,1.4907957729197305,0.03202512515094269,1.0541433316700481,1.0194115658016059
6327,2005-04-11,-0.010399067764855219,-0.0016072464412280052,0.004853889159537106,0.0061443929334572545,4.760771751403809,205431131.0,-0.00882521301091499,0.018454684148398126,0.06670736597248128,0.015585770730989764,0.7323992857761918,0.02006193058962613,1.037614572998325,1.0253393071598278
6328,2005-04-12,0.0007628451403658421,-0.004299859505646819,0.003910631140308762,0.0037778455588861615,4.7900238037109375,217231195.0,0.0061443929334572545,0.021192466477630845,0.04285183945571669,0.012805831241321406,0.7591318905506848,0.025492325983277664,1.0373708594151285,1.0273636578030463
6329,2005-04-13,0.005165711697497688,-0.004528262732193755,0.004315716049244633,-0.005310433290179772,4.808119773864746,293881426.0,0.0037778455588861615,0.001032467324891151,0.028583675366321115,0.011774853339500034,1.0772878523250478,0.005560730057084906,1.0333071765498036,1.0252306966206552
6330,2005-04-14,-0.011794459628003295,-0.005931932754047908,-0.010960769552833205,-0.007671330995170256,4.782586574554443,263214910.0,-0.005310433290179772,0.004582203115325312,0.019606912272201793,0.01280169667979806,0.952998417685731,0.01051413586937322,1.0210313932757107,1.022386183928722
