Date,Close,High,Low,Open,Volume,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,price_vs_sma10_ratio,sma5_vs_sma10_ratio
2023-12-06,25.34199905395508,26.805999755859375,25.336999893188477,26.75,28599000.0,-0.03627930066106566,26.29599952697754,25598000.0,-0.012727640285007391,-0.03843202509969523,-0.07930398906384917,0.020405788985293636,0.8510426086493963,0.9397469579162974,0.9720820451101513
2023-12-07,25.614999771118164,25.850000381469727,25.128999710083008,25.549999237060547,23997000.0,0.010772659117453287,25.34199905395508,28599000.0,-0.03627930066106566,-0.06011943512825091,-0.11893757175020625,0.016953509197444393,0.9516441391977958,0.9175999105557177,0.9601306282114818
2023-12-08,27.26499938964844,27.420000076293945,25.461000442504883,25.5,31575000.0,0.06441536729548258,25.614999771118164,23997000.0,0.010772659117453287,-0.038295492735067715,-0.0633341991158417,0.016649772648054364,0.842617919807859,0.9378455299984461,0.9581731375846664
2023-12-11,26.22599983215332,27.06999969482422,25.70199966430664,26.304000854492188,31360000.0,-0.03810744840469693,27.26499938964844,31575000.0,0.06441536729548258,0.0368497064230926,0.011200536035506303,0.03825003561458941,1.0294707395561293,1.0030387106855374,0.9649846831604918
2023-12-12,26.53700065612793,26.854999542236328,25.825000762939453,26.156999588012695,21783000.0,0.01185849256329674,26.22599983215332,31360000.0,-0.03810744840469693,0.0348828352615802,-0.01535574969828657,0.04232995455137219,0.9971351442443744,0.9748971228341304,0.9720273612319011
2023-12-13,27.332000732421875,27.56100082397461,26.25,26.700000762939453,27358000.0,0.029958173743737104,26.53700065612793,21783000.0,0.01185849256329674,0.03599456932454692,0.009164935103651128,0.042256138310551826,0.6960381138622878,0.993936110246379,0.9812014688361252
2023-12-14,29.440000534057617,29.632999420166016,27.790000915527344,27.799999237060547,45441000.0,0.07712570412509834,27.332000732421875,27358000.0,0.029958173743737104,0.002457412223485056,0.07852583666465796,0.037117140043429815,0.9008795413608359,1.0292290524338947,1.0014761449765965
2023-12-15,30.01099967956543,30.19099998474121,29.246000289916992,29.5,37527000.0,0.01939535105807,29.440000534057617,45441000.0,0.07712570412509834,0.12255016862937307,0.14932659758413425,0.04573969314166905,1.4739932205588984,1.0999398708182857,1.022226717779096
2023-12-18,32.21900177001953,32.755001068115234,30.295000076293945,30.441999435424805,57410000.0,0.07357309366663767,30.01099967956543,37527000.0,0.01939535105807,0.13091151741126716,0.10071521552865126,0.04124810903165536,1.2391855657847812,1.1086483417205195,1.0310049297640402
2023-12-19,31.5939998626709,32.13399887084961,30.801000595092773,31.5,40143000.0,-0.01939854970709276,32.21900177001953,57410000.0,0.07357309366663767,0.17880143811794125,0.22851376405938706,0.03079947765378594,1.7362875323606979,1.1661593966945347,1.0535501849468805
2023-12-20,30.20800018310547,32.0620002746582,30.107999801635746,31.551000595092773,31229000.0,-0.043869079115969156,31.5939998626709,40143000.0,-0.01939854970709276,0.07316573673704352,0.19056408341216224,0.04026224274774834,1.1629146593355022,1.1220217173338074,1.06964604780317
2023-12-21,30.417999267578125,31.39800071716309,30.072999954223633,30.893999099731445,25084000.0,0.006951770497872989,30.20800018310547,31229000.0,-0.043869079115969156,0.006564276620021348,0.1052246221869888,0.05421248183802933,0.8978417183452503,1.054575538541477,1.0715559998025312
2023-12-22,28.972000122070312,30.924999237060547,28.5049991607666,30.756999969482425,44395000.0,-0.04753761523852329,30.417999267578125,25084000.0,0.006951770497872989,-0.055898767916431114,0.033220065074017535,0.04435545141994262,0.7189246510561463,1.0443948177983047,1.0606008566624663
2023-12-26,29.433000564575195,29.67099952697754,28.743999481201172,29.090999603271484,24221000.0,0.01591193015886061,28.972000122070312,44395000.0,-0.04753761523852329,-0.08299043337334899,-0.03462062472389327,0.049594787123195386,1.2272966024382828,0.9889505921008903,1.0473277636178133
2023-12-27,29.5,29.899999618530273,29.084999084472656,29.799999237060547,14117000.0,0.0022763372452567765,29.433000564575195,24221000.0,0.01591193015886061,-0.025655442724861643,-0.08647074870074867,0.02878974782339034,0.6830686622051885,0.9938074927892717,1.0171729061259884
2023-12-28,29.145000457763672,29.725000381469727,29.06399917602539,29.361000061035156,12651000.0,-0.012033882787672145,29.5,14117000.0,0.0022763372452567765,-0.03017947562897738,-0.06627840323393219,0.03005314192917241,0.4069179217410103,0.9862031756458247,0.9930965696087076
2023-12-29,28.426000595092773,29.333999633789062,28.017000198364254,29.150999069213867,21044000.0,-0.024669749575501276,29.145000457763672,12651000.0,-0.012033882787672145,0.00597129417936082,-0.03518934450802558,0.024870828564535385,0.3808041707553474,0.9684654821998373,0.9800491740256411
2024-01-02,28.545000076293945,28.700000762939453,27.58799934387207,28.0,19042000.0,0.004186289970799395,28.426000595092773,21044000.0,-0.024669749575501276,-0.03421329630572634,-0.06548749820664834,0.024489833276634752,0.6836440658694501,0.9477671278221829,0.970079289729591
2024-01-03,28.06399917602539,28.788999557495117,27.652000427246097,27.725000381469727,16776000.0,-0.016850618286318286,28.545000076293945,19042000.0,0.004186289970799395,-0.032372878769696745,-0.014738369597447565,0.0157181635172159,0.6581275748610612,0.9564095623874074,0.9719828471805525
2024-01-04,28.8799991607666,29.54800033569336,27.62700080871582,28.049999237060547,23111000.0,0.029076397117282715,28.06399917602539,16776000.0,-0.016850618286318286,-0.03709045341429473,-0.04651246431862266,0.012415079048791942,0.6745422232229736,0.9535685478304747,0.9764020329670828
2024-01-05,29.21299934387207,29.88800048828125,28.756999969482425,28.8799991607666,23431000.0,0.011530477589412502,28.8799991607666,23111000.0,0.029076397117282715,0.01597124309327569,-0.021016977601132192,0.02131880976030761,0.9975827685932577,0.990428346555954,0.9812374158364614
2024-01-08,32.02799987792969,32.18199920654297,29.35199928283691,29.48900032043457,42626000.0,0.09636122949655679,29.21299934387207,23431000.0,0.011530477589412502,0.023401620801987155,0.002333123521714775,0.02171584356772301,1.0466248570611778,1.0052787880122471,0.9850651692439146
2024-01-09,34.37300109863281,34.917999267578125,31.72100067138672,31.83300018310547,67033000.0,0.07321722335583791,32.02799987792969,42626000.0,0.09636122949655679,0.1412486038444114,0.1267149513624768,0.043229208740188596,1.7656805321978013,1.0960760541022887,1.0042914789500235
2024-01-10,34.237998962402344,35.79899978637695,33.2239990234375,34.70000076293945,53454000.0,-0.003927563259404687,34.37300109863281,67033000.0,0.07321722335583791,0.19020090365267173,0.20416889146127226,0.04591546172996185,2.5386287549422084,1.1549795891258792,1.0252312511286563
2024-01-11,34.33100128173828,35.518001556396484,33.07400131225586,34.48400115966797,41729000.0,0.00271634798044329,34.237998962402344,53454000.0,-0.003927563259404687,0.1720124510112775,0.21999714822010463,0.04222442958514748,1.822595768620966,1.1321640379370215,1.049773151200035
2024-01-12,33.95600128173828,34.948001861572266,33.82899856567383,34.553001403808594,22892000.0,-0.010923072034006553,34.33100128173828,41729000.0,0.00271634798044329,0.07190587650137892,0.18874661632181944,0.04563268284577312,1.3003861051988643,1.1173892091383133,1.0687501459643822
2024-01-16,32.63100051879883,35.20000076293945,32.430999755859375,34.05500030517578,47329000.0,-0.03902110710697981,33.95600128173828,22892000.0,-0.010923072034006553,-0.012131609215557226,0.1623592936156737,0.04957477457264182,0.6913129873345856,1.0881450386393745,1.08267160196552
2024-01-17,31.822999954223633,32.20000076293945,30.575000762939453,32.05099868774414,35858000.0,-0.024761746551709374,32.63100051879883,47329000.0,-0.03902110710697981,-0.04693610877692367,0.018827296214793066,0.04161784935205477,1.3241733184490085,1.0317809276101493,1.0720896652816925
2024-01-18,31.143999099731445,33.400001525878906,30.64699935913086,33.000999450683594,48751000.0,-0.021336795885645854,31.822999954223633,35858000.0,-0.024761746551709374,-0.07305354443153778,-0.07418616538870115,0.016772196007462305,0.9581577548037484,0.9959097033795528,1.0451309341705752
2024-01-19,42.33599853515625,42.86899948120117,33.88800048828125,34.75600051879883,231125000.0,0.3593629514175434,31.143999099731445,48751000.0,-0.021336795885645854,-0.08281311331906283,-0.09036742673158271,0.015618733927844634,1.2001309654517076,0.9653551748282599,1.015972511316408
2024-01-22,43.624000549316406,48.58599853515625,41.01900100708008,45.6349983215332,188233000.0,0.030423329051530112,42.33599853515625,231125000.0,0.3593629514175434,0.29741650154938837,0.2331710976829584,0.17174442160990622,3.762853533215679,1.2597262660470439,1.0229325141446144
2024-01-23,45.737998962402344,45.82699966430664,41.65399932861328,43.599998474121094,96772000.0,0.04845952655571062,43.624000549316406,188233000.0,0.030423329051530112,0.37083243603896987,0.2847213718529815,0.168889022995213,2.416248411486079,1.2446787986035024,1.0360415771133316
2024-01-24,47.01900100708008,49.678001403808594,46.02299880981445,47.12900161743164,121170000.0,0.02800739152866627,45.737998962402344,96772000.0,0.04845952655571062,0.46859749179727994,0.4016732014101907,0.16025615670106494,1.161483288044783,1.2558690953651483,1.0690181440129969
2024-01-25,47.55799865722656,48.36600112915039,46.61100006103515,47.61100006103515,67173000.0,0.011463400723152883,47.01900100708008,121170000.0,0.02800739152866627,0.11061514158063424,0.4775162955948655,0.1533502423232864,1.365583508863276,1.2477178905647335,1.1137936422285895
2024-01-26,47.415000915527344,48.32500076293945,45.970001220703125,46.709999084472656,50356000.0,-0.0030068073875411105,47.55799865722656,67173000.0,0.011463400723152883,0.09017967307841968,0.5270357061382223,0.14806149837787672,0.7455118131209546,1.2189357872623037,1.1599087441033198
2024-01-29,49.56700134277344,49.571998596191406,47.189998626708984,47.56700134277344,115251000.0,0.0453864892058109,47.415000915527344,50356000.0,-0.0030068073875411105,0.03666539838141003,0.11996888123834948,0.019607335172545776,0.5535700740607195,1.1758389703635945,1.147464068351689
2024-01-30,51.297000885009766,55.444000244140625,50.117000579833984,54.73199844360352,179564000.0,0.03490224333468883,49.56700134277344,115251000.0,0.0453864892058109,0.05419086499327541,0.13623236563869323,0.022005591851044025,1.1501889187619385,1.1833928542561236,1.1330746971832735
2024-01-31,52.96099853515625,54.599998474121094,50.33300018310547,50.334999084472656,119973000.0,0.03243849779593533,51.297000885009766,179564000.0,0.03490224333468883,0.07861983963480035,0.1215401208779825,0.019214089979676014,1.5831035932900333,1.1724466001801932,1.1101455832219969
2024-02-01,58.349998474121094,58.76100158691406,53.599998474121094,54.0,136096000.0,0.10175412261888428,52.96099853515625,119973000.0,0.03243849779593533,0.11696715200974972,0.1263743890939204,0.019581258605677467,0.9847024872616483,1.1546922377972826,1.0848931391518495
2024-02-02,57.9630012512207,60.599998474121094,56.5,59.25199890136719,121896000.0,-0.006632343325116419,58.349998474121094,136096000.0,0.10175412261888428,0.17719444173372745,0.22692291773414763,0.03791108613408786,1.042311748447017,1.200950855292558,1.0685684348283664
2024-02-05,66.33499908447266,67.0,58.79499816894531,58.987998962402344,175964000.0,0.14443692791141727,57.9630012512207,121896000.0,-0.006632343325116419,0.12994912472863307,0.22246124922543498,0.03901282935955103,1.0187850401676912,1.1558110834111581,1.0773372264201337
2024-02-06,68.15899658203125,68.5999984741211,62.58100128173828,67.30000305175781,184890000.0,0.027496759218099465,66.33499908447266,175964000.0,0.14443692791141727,0.2525254606073668,0.33828953310575627,0.06060710363417594,1.485912608774589,1.2654448600344859,1.094636996409264
2024-02-07,68.36000061035156,69.97699737548828,66.0,67.5,123330000.0,0.0029490461773216126,68.15899658203125,184890000.0,0.027496759218099465,0.1681062273251055,0.32871309055319387,0.06149983044370004,1.4531573102324626,1.2469082402015697,1.1114330718798593
2024-02-08,69.80000305175781,71.4489974975586,66.6050033569336,67.07599639892578,94137000.0,0.02106498578919247,68.36000061035156,123330000.0,0.0029490461773216126,0.17937303339536603,0.29076117333726703,0.06603824056621471,0.9676789123204286,1.2035953104702108,1.123896712156959
2024-02-09,74.02899932861328,74.51699829101562,70.88999938964844,71.00499725341797,108348000.0,0.06058733656099702,69.80000305175781,94137000.0,0.02106498578919247,0.05223492899838189,0.196229732254662,0.06112784571896551,0.7233200943250526,1.182635972889833,1.1203425244687113
2024-02-12,77.3010025024414,81.0,74.50700378417969,76.13400268554688,168723000.0,0.044198938301242885,74.02899932861328,108348000.0,0.06058733656099702,0.08612220016351513,0.2771767805424712,0.056078754459700564,0.796999372539904,1.2001698942021568,1.1240959666985793
2024-02-13,79.14900207519531,80.0,74.5510025024414,75.0,144805000.0,0.02390654083296706,77.3010025024414,168723000.0,0.044198938301242885,0.13079288783294607,0.1653124831433912,0.022063086789333476,1.1941431969657186,1.1992925734164175,1.1097547979795677
2024-02-14,88.05500030517578,88.60299682617188,82.08799743652344,82.33100128173828,201286000.0,0.11252192695391594,79.14900207519531,144805000.0,0.02390654083296706,0.13393980823331875,0.1612407172094632,0.022273574186744857,1.0507110194592508,1.177099612276142,1.0964758152385254
2024-02-15,100.4000015258789,100.63500213623048,91.77100372314452,94.5,252406000.0,0.14019648149359543,88.05500030517578,201286000.0,0.11252192695391594,0.1894663051475458,0.2881070731272326,0.03722459091412844,1.3791671662755443,1.2445918790046817,1.097762421454888
2024-02-16,80.33200073242188,107.78700256347656,80.11499786376953,104.5500030517578,340383000.0,-0.1998804829528249,100.4000015258789,252406000.0,0.14019648149359543,0.29881888042406635,0.43839537444476484,0.048521199699996936,1.6017794305695257,1.3394685709140277,1.117826544708958
2024-02-20,78.75700378417969,80.19999694824219,69.25,79.0,254126000.0,-0.019606096373577797,80.33200073242188,340383000.0,-0.1998804829528249,0.01494647596570653,0.08514232883021555,0.13404108731184863,1.8970535125109236,1.040677792115783,1.1017644417735282
2024-02-21,73.41699981689453,77.25,70.80799865722656,74.9749984741211,145555000.0,-0.0678035439478949,78.75700378417969,254126000.0,-0.019606096373577797,-0.10559305534917551,0.018835477349628205,0.134695404505376,1.357196034679994,1.004115586441303,1.0880279335080039
2024-02-22,97.552001953125,100.35399627685548,83.4000015258789,86.4990005493164,253727000.0,0.32873860545138456,73.41699981689453,145555000.0,-0.0678035439478949,-0.2687549930169004,-0.07242039833749392,0.13875439076633947,0.7940378561114266,0.9297998801926127,1.0662639281740054
2024-02-23,86.0009994506836,99.5,82.4020004272461,93.81600189208984,193844000.0,-0.11840866687689111,97.552001953125,253727000.0,0.32873860545138456,0.21436041756337287,0.10785306473266787,0.20375173166397814,1.2922206105843863,1.1914136942836204,1.0514465209402692
2024-02-26,87.63400268554688,89.59600067138672,83.00199890136719,88.4469985961914,96078000.0,0.018988189036101888,86.0009994506836,193844000.0,-0.11840866687689111,0.09197906622190533,-0.14341635315098933,0.20361669636368024,0.9395294597768615,1.0299607094771324,0.9965568574101922
