Date,Close,High,Low,Open,Volume,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,price_vs_sma10_ratio,sma5_vs_sma10_ratio
2025-07-14,262.01983642578125,262.13968510084516,255.68757742378543,255.87734798608145,7502200.0,0.027092653194229044,255.1082763671875,7867200.0,0.01128396071503257,0.033879726001814436,0.036102511753373756,0.007820223698178188,0.960934551357452,1.019745107394859,1.0013160981434772
2025-07-15,264.3470153808594,264.73652358280276,261.4205679298234,263.59793066601776,9392400.0,0.008881689977458196,262.01983642578125,7502200.0,0.027092653194229044,0.047976684412934345,0.055057316029189396,0.011961157189469893,1.2025743574124983,1.0439545464629125,1.0089438304718783
2025-07-16,265.8551330566406,266.5342958347295,261.7102040240594,263.6778009549441,11912900.0,0.00570506791464398,264.3470153808594,9392400.0,0.008881689977458196,0.047907580751219925,0.07132165103880972,0.007599043811402079,1.4758387268604722,1.050027862254908,1.0198603670665631
2025-07-17,259.96234130859375,272.4670503619845,257.8449335292347,269.4707116975331,16260200.0,-0.022165424004777057,265.8551330566406,11912900.0,0.00570506791464398,0.042126648505847575,0.06331636823907316,0.008459217515501686,1.7422710114850744,1.0487276302537603,1.025308821235571
2025-07-18,262.9486999511719,269.3708760817825,262.2395749544768,265.0761054215923,8619800.0,0.011487658664502964,259.96234130859375,16260200.0,-0.022165424004777057,-0.007852440278010353,0.030526135408133426,0.017849195688481614,2.073812004749558,1.0191032555898636,1.024968570870509
2025-07-21,262.5391845703125,265.9250619616235,259.2631887820737,263.3681886869168,5208500.0,-0.0015573964843158539,262.9486999511719,8619800.0,0.011487658664502964,-0.005289696301934321,0.030733709214119553,0.017864042018675575,1.0269295286021998,1.0240940374322565,1.0243974514671108
2025-07-22,258.6839294433594,261.1808785692605,254.3492294184353,260.4118292114039,4751300.0,-0.014684494176604002,262.5391845703125,5208500.0,-0.0015573964843158539,-0.012472764577472595,0.0019820947589910265,0.013564881336252742,0.6214674435059426,1.0168782794116595,1.0191684908587642
2025-07-23,262.8587951660156,263.40814220778606,259.63275672064134,260.2120354494238,4689800.0,0.016138867735772333,258.6839294433594,4751300.0,-0.014684494176604002,-0.004917680994866891,-0.02142292368741472,0.0139988233997545,0.5754513028891863,0.9973353734306969,1.0101119608614562
2025-07-24,267.68292236328125,269.5106755654023,262.8587999702236,263.2383410837533,5206700.0,0.018352542452379383,262.8587951660156,4689800.0,0.016138867735772333,-0.00034190998157790364,-0.011270566252285286,0.016420643627791644,0.5742602869219805,1.0084413037229945,1.0028393183994397
2025-07-25,271.258544921875,272.49702185854176,267.9326223018152,268.5019035024975,4598400.0,0.013357679029449399,267.68292236328125,5206700.0,0.018352542452379383,0.019592266965357208,0.02969884413189927,0.01387844612629555,0.639557307980494,1.0209088334645808,1.002830248510389
2025-07-28,270.27972412109375,273.1062873660059,267.11360996121704,273.026367931622,5006400.0,-0.0036084422743739575,271.258544921875,4598400.0,0.013357679029449399,0.048609960060425506,0.03160253301212834,0.014088677264249448,0.5884656434039481,1.0282125224106684,1.002990857681545
2025-07-29,269.9801025390625,273.4658334770484,268.79155241492975,272.3971625045342,4125300.0,-0.0011085610768827303,270.27972412109375,5006400.0,-0.0036084422743739575,0.028231617475044768,0.02948336860057621,0.014401809321317483,0.6618160282577888,1.0213046417280407,1.0057101907222727
2025-07-30,273.2161560058594,273.29607544536753,269.1811082404236,270.5893911784849,4697000.0,0.011986266529877554,269.9801025390625,4125300.0,-0.0011085610768827303,0.008581721073201987,0.04366785799183748,0.010221067121211744,0.5861524624427922,1.0180055651887174,1.0120928369788464
2025-07-31,270.7491455078125,274.6044503993,269.5506283426294,272.73673752796515,4524000.0,-0.009029519096205862,273.2161560058594,4697000.0,0.011986266529877554,0.007216772045091524,0.039402755511004584,0.00960837794941566,0.743626847193153,1.027356123619462,1.0170806655133209
2025-08-01,269.0512390136719,270.219794013659,261.39058648349925,265.20593166500026,4416300.0,-0.006271142577222388,270.7491455078125,4524000.0,-0.009029519096205862,0.0017367983789580155,0.01145468346452816,0.009886608470923569,0.8796901250700019,1.0139668524947056,1.015268588226923
2025-08-04,275.89288330078125,276.5121217387138,269.8902085118127,270.17986311289917,3744000.0,0.02542877822154055,269.0512390136719,4416300.0,-0.006271142577222388,-0.0034404888236392317,-0.008137276961501239,0.008152900106864605,0.9351872047298284,1.005310558549387,1.0113040367748083
2025-08-05,271.78790283203125,276.6619522099114,268.29217419399987,275.9228650515776,4000600.0,-0.014878892197718319,275.89288330078125,3744000.0,0.02542877822154055,0.009797104732212292,0.020767962517131533,0.014353856516376514,0.8181961223098306,1.0257562515428111,1.0104569644209054
2025-08-06,271.94769287109375,274.7143012335278,269.58059022997276,273.1662051333149,3576800.0,0.0005879218221174209,271.78790283203125,4000600.0,-0.014878892197718319,0.003836604256942211,0.006696050101348439,0.016748610083181393,0.8888543275159136,1.0055948833811679,1.0068956382988994
2025-08-07,271.6880187988281,272.53698756420613,268.40205582463,271.61812739111576,3050400.0,-0.0009548677156409058,271.94769287109375,3576800.0,0.0005879218221174209,0.010765435862849504,-0.004642709103697462,0.01569827554920708,0.8148443462313905,1.0028138081411377,1.0025854760055448
2025-08-08,274.67437744140625,276.8417120246588,272.2473199376703,273.24609950091417,4467300.0,0.010991867274019906,271.6880187988281,3050400.0,-0.0009548677156409058,-0.015240931377591749,0.003467686995852537,0.015045999605372814,0.7308237819603634,1.0003788049936815,1.0017983545428433
2025-08-11,274.8641662597656,276.07268107709524,272.21737585704085,274.81420899008407,3360100.0,0.0006909593101740441,274.67437744140625,4467300.0,0.010991867274019906,0.010620320401673267,0.020899879325397386,0.01500340187876226,1.0736611380957073,1.0101043882534515,1.004675711110053
2025-08-12,279.28875732421875,280.19765045983746,275.363560630208,275.7031420522519,3630100.0,0.016097373203139087,274.8641662597656,3360100.0,0.0006909593101740441,0.01072439099549305,-0.0037286827724878346,0.009238484970393339,0.8408279907311482,1.0091010748374336,1.0022294282285402
2025-08-13,268.5318603515625,281.1564487371402,263.7576952298752,280.65705895252717,7599600.0,-0.03851532398122581,279.28875732421875,3630100.0,0.016097373203139087,0.02797597979842692,0.027598191141064543,0.007605657788665145,0.9197904050513599,1.021852810106561,1.0043047917334884
2025-08-14,269.3708801269531,273.82542877076577,269.15114738773354,272.6568431848399,4481700.0,0.0031244701254151686,268.5318603515625,7599600.0,-0.03851532398122581,-0.02236290529557705,-0.012560623270852278,0.02143265479673071,1.7936614333053256,0.9841825841626214,1.003525160747735
2025-08-15,267.52313232421875,269.3708807518972,264.8863394474664,268.5918338529177,5203300.0,-0.00685949350525028,269.3708801269531,4481700.0,0.0031244701254151686,-0.01998545757187198,-0.00852867447787875,0.021575634862342524,1.0588302001800274,0.9877565896917175,1.0023329947089095
2025-08-18,268.1224060058594,269.28096356321214,266.1847710697658,267.5730589167731,2697000.0,0.002240081732125976,267.52313232421875,5203300.0,-0.00685949350525028,-0.04212709853673635,-0.02603535569572013,0.020433949415617395,1.2068729574452786,0.9815310726001176,0.9976474353511627
2025-08-19,265.6054382324219,268.63173904761436,263.4780329155408,265.9849793380125,3404900.0,-0.009387383214003009,268.1224060058594,2697000.0,0.002240081732125976,-0.001524788697948365,-0.024527607020024655,0.020554946189823623,0.6411216419560272,0.9865423706234189,0.9955386247462351
2025-08-20,266.1148376464844,268.6117866331986,263.4880424356075,265.13602267077204,3854700.0,0.0019178802115367155,265.6054382324219,3404900.0,-0.009387383214003009,-0.013978652379784351,-0.04899344758053503,0.016921587792100644,0.8210276046991647,0.9795095129769641,0.9877160753254626
2025-08-21,268.3820495605469,271.5881539241797,265.81520923222735,266.81398880163323,3266400.0,0.008519674942268018,266.1148376464844,3854700.0,0.0019178802115367155,-0.005264197774223267,-0.009000878711054039,0.005864339379139943,0.9233013406277022,0.9835036720902441,0.9880587336837188
2025-08-22,266.2047119140625,272.01761620317524,266.04490352861956,269.40081866225495,5229300.0,-0.00811282889466558,268.3820495605469,3266400.0,0.008519674942268018,0.0009683769385606666,-0.0036708888723986366,0.007312810881457967,0.7783610666958973,0.9930961841976351,0.9885356406896357
2025-08-25,266.28460693359375,271.5881545002959,266.234680147151,266.67414559704844,4301600.0,0.00030012624103004093,266.2047119140625,5229300.0,-0.00811282889466558,0.00225625531475826,-0.004928248255401058,0.007592275708231234,1.2238836710190957,0.9881362201741147,0.9906647082008504
2025-08-26,273.6056823730469,274.36476461251823,267.09365044177747,267.65296457180875,4693500.0,0.027493423385448912,266.28460693359375,4301600.0,0.00030012624103004093,0.0006379549844375276,-0.006854328586867409,0.0074355193722063975,0.985055623491479,0.9915906867128369,0.9924610204719578
2025-08-27,273.01641845703125,274.36477705607,271.89779014623434,273.36599742423914,2705700.0,-0.0021536976531510987,273.6056823730469,4693500.0,0.027493423385448912,0.01946342097414222,0.03012078440059751,0.013385042165132501,1.0492488598765983,1.021013643290169,1.0005366820580968
2025-08-28,275.6631774902344,276.33237325273575,271.79790520445323,272.16744879017705,3388100.0,0.009694504997763254,273.01641845703125,2705700.0,-0.0021536976531510987,0.02558822679730688,0.025934596024725032,0.013814246061861449,0.6791739565892951,1.0171125492960447,1.0040073966265322
2025-08-29,274.8641662597656,275.94283484839275,271.3085132167943,275.66317777131644,5037100.0,-0.0028985054795613863,275.6631774902344,3388100.0,0.009694504997763254,0.03522010027030764,0.0271297128165231,0.013894386640438176,0.8744725057750132,1.0245711808485733,1.0070717615907983
2025-09-02,275.0539245605469,275.2436646398012,267.68292634594224,273.56572225217866,4081200.0,0.0006903711872063845,274.8641662597656,5037100.0,-0.0028985054795613863,0.004599626278970703,0.032529305298317324,0.01277286858505055,1.3056822099470429,1.0188216223026507,1.0107509546755855
2025-09-03,275.5932312011719,276.9815493925545,273.26608828394455,275.57326658328844,4120400.0,0.0019607305785098728,275.0539245605469,4081200.0,0.0006903711872063845,0.007462943492668739,0.03293212374510257,0.012726719875011522,1.021257428839537,1.0169122731854505,1.014645000695752
2025-09-04,281.9255065917969,282.01539309811614,275.4933635322741,275.4933635322741,4591300.0,0.02297689011818549,275.5932312011719,4120400.0,0.0019607305785098728,-0.0002537382384522058,0.007264281980134735,0.005017606606273189,1.0129308225576479,1.0151575682291338,1.012376323240979
2025-09-05,278.8892517089844,284.06292296338756,271.52822010963934,281.92551988898015,4952600.0,-0.010769706223171638,281.9255065917969,4591300.0,0.02297689011818549,0.02569029069201334,0.03263205995125085,0.010300246037823164,1.1086186996856182,1.0324697145059551,1.013039852759766
2025-09-08,275.7131042480469,282.5747458991433,275.1537900945284,279.65829597265235,5008600.0,-0.011388561737229463,278.8892517089844,4952600.0,-0.010769706223171638,0.013943909924445608,0.011702956659361163,0.012530355083086173,1.1490737990942164,1.017435273352808,1.0115105159811881
2025-09-09,275.9028625488281,276.74183374180393,272.9664481332458,275.0439267370912,3073600.0,0.0006882454909018509,275.7131042480469,5008600.0,-0.011388561737229463,0.00043496368307938127,0.0030885728024618864,0.013924229512219392,1.1680476491426093,1.002371101269097,1.0086311672048662
2025-09-10,283.0641174316406,283.1440063847199,276.5520857038567,277.2112533876765,3206400.0,0.025955710704324897,275.9028625488281,3073600.0,0.0006882454909018509,-0.021362536918977715,0.0030864420118259517,0.01392422968105848,0.7379219775233422,0.9995657241923068,1.0057316247152521
2025-09-11,281.21636962890625,286.5598463548927,279.248772682414,283.3837346789306,4016800.0,-0.006527665249484005,283.0641174316406,3206400.0,0.025955710704324897,0.014969618574661503,0.027108380702628,0.01800664702368669,0.7983069836922694,1.0220080612348594,1.0076918200845701
2025-09-12,281.3462219238281,283.18397269074393,280.3574398947576,281.21637570176154,3249700.0,0.00046175226247746615,281.21636962890625,4016800.0,-0.006527665249484005,0.019960115410068813,-0.0025153345345136913,0.015505120042925378,0.9684613548525537,1.012339594993105,1.0042066883507117
2025-09-15,286.4300231933594,286.75960706235253,281.2763166067531,281.6458601957361,3716600.0,0.01806955584748393,281.3462219238281,3249700.0,0.00046175226247746615,0.019729260235698654,0.008809841898846482,0.014403178931099974,0.7861346906092985,1.0107392580367267,1.003921798387429
2025-09-16,292.6124572753906,294.38028617419593,288.48749269784423,289.5162344548327,5538400.0,0.021584448491482666,286.4300231933594,3716600.0,0.01806955584748393,0.011890965878186943,0.03886982076728196,0.013645307753535897,0.9287506372259928,1.0247450046140465,1.0074359840556772
2025-09-17,289.1466979980469,292.35277202166617,286.1503591586889,291.73353353838576,4149600.0,-0.011844195936203672,292.6124572753906,5538400.0,0.021584448491482666,0.04052426841838086,0.06056332497675809,0.014140605887576334,1.335377968095982,1.0403284045304657,1.0130285215113646
2025-09-18,296.7274169921875,297.28673110956515,289.8558087154526,290.35519849742076,3977500.0,0.026217553396344906,289.1466979980469,4149600.0,-0.011844195936203672,0.027725540513320546,0.021488349076513202,0.014840371236705539,0.999816883354697,1.0230766724821732,1.0124748234402794
2025-09-19,300.7724914550781,302.6601689744964,294.9995163347375,297.4265738316085,9652600.0,0.013632290888027754,296.7274169921875,3977500.0,0.026217553396344906,0.035950818576992116,0.05515698600244945,0.016019073424989386,0.9727364770676306,1.044429247143454,1.0181190540747853
2025-09-22,300.6526184082031,300.78246463054705,295.9883348353396,299.7337582629497,4192800.0,-0.00039855056655968557,300.7724914550781,9652600.0,0.013632290888027754,0.027886831120138345,0.069047557839641,0.014919081600246333,2.117271845895354,1.0505751320175207,1.0239078038899443
2025-09-23,305.25701904296875,305.39683233949324,300.7824753884914,301.28186519670083,3637400.0,0.015314686627854845,300.6526184082031,4192800.0,-0.00039855056655968557,0.039792674409977025,0.04965469421214452,0.015776327619325823,0.9364363246527002,1.0410873255250361,1.0249152682042983
2025-09-24,299.9335021972656,306.8750326211887,298.4253657253317,306.52545366452813,5645500.0,-0.017439457616382548,305.25701904296875,3637400.0,0.015314686627854845,0.028745581170902756,0.04321265705949684,0.014830096021319149,0.8022885980351936,1.0463950284859105,1.0232711033118238
2025-09-25,296.81732177734375,299.8735849928083,294.5101432809702,298.1357181982244,4504500.0,-0.01038957101188509,299.9335021972656,5645500.0,-0.017439457616382548,-0.0027894481099439705,0.037305645452301306,0.016832845512205725,1.181637988232807,1.0222352063929991,1.0247406040281963
